1.290518525355089773e-03,1.871087836252929978e-03,2.281799532079439689e-03,8.845401377639569920e-04,7.309730045449261719e-04,9.191958402213885968e-04,1.525139306061500371e-03,2.174418192059712762e-03,2.477488074068015089e-03,9.940964630021531957e-04,2.332884418500522777e-03,1.404146310474845699e-03,3.008822863975934496e-04,3.661163685471746469e-04,4.079420654631895618e-04,2.661201508205320899e-03,1.611513313500229430e-03,3.517763717981340970e-04,8.738278388480424409e-04,6.688607360314574243e-04,2.265230722526272774e-03,2.527451432664873116e-03,2.804514633629315388e-03,5.766601565499267744e-04,5.670159508635084735e-05,6.301039560608214614e-04,2.367301157215506279e-03,1.536396004860199034e-03,5.199702381586330299e-04,1.087748594691178173e-03,1.669817026685431732e-03,1.062534164571169804e-03,6.710691291753334564e-04,1.743262639344015210e-03,4.264103959076408234e-04,8.804310543024258242e-04,2.746220162625477058e-03,7.483260606335804090e-04,2.461541170642205477e-03,3.089047818133748395e-03,7.853829821929575504e-04,1.297201630903118590e-03,1.820087685930443051e-03,1.371895624461174539e-03,2.404295413817554095e-04,1.663797764137505504e-03,2.025628502940636424e-03,9.384379177159089900e-04,5.475429056459578956e-04,3.472419543285720908e-04,1.492815319244668662e-03,6.315824950224605211e-04,2.786371323093113296e-04,1.372111710010634564e-03,2.412774641961605310e-03,2.070264200893808144e-03,1.756540176639759037e-03,1.783603503912172981e-03,1.465786961655589100e-03,2.467501070795727336e-03,1.965440608009333737e-05,2.674362062994065266e-03,1.730880991133001805e-03,8.074167936629934351e-04,1.694626440879205397e-03,1.120553324189844067e-03,2.903445669740712591e-04,2.213375092885452432e-03,7.872698116293702121e-04,2.388367131659107842e-03,2.384598970828129619e-03,2.485298540656947098e-03,3.490283628280943171e-04,1.345229435709008672e-03,1.999540685340530158e-03,1.638119593484686255e-03,1.994086419522199914e-03,2.358359594372603195e-03,1.341501247985087261e-03,1.796440443329961993e-03,2.005824719968280542e-03,6.460455849381356195e-04,2.371238685026825100e-03,1.177723487857248617e-03,1.960943385570115913e-03,3.708785432723551035e-04,1.642384246925057646e-03,2.239625309189563571e-03,1.766250135917084470e-03,2.552423586711207674e-03
7.463277299462520685e-03,7.791682840415704338e-04,6.499774412457575302e-04,9.137177030820250664e-03,9.652023457650420191e-03,9.049864583594809109e-03,7.745790584830948219e-03,1.577857306627525671e-02,9.169211679261064091e-03,6.490268949746249086e-03,2.118761052252291291e-02,1.181503230840092421e-02,8.043355539044184585e-03,3.865212913971639071e-03,2.069207559100864208e-02,1.041075989412639652e-02,1.951062137486828801e-02,1.855958568821197696e-02,1.513308599012715659e-02,1.823648700077555931e-02,1.311422822837555839e-02,4.875010591092639178e-03,1.331320670901925407e-02,7.076204047265889988e-03,1.248464144849061389e-02,2.206293625455062971e-03,1.793506738960435123e-02,4.613525510768605627e-03,7.208551067274714987e-03,2.600237012801227127e-03,2.728752224974831386e-03,1.616802402943144862e-03,1.049709809766072831e-02,1.636621113722525750e-02,1.963965084968315612e-03,1.640716574204071146e-02,1.180462295107896978e-02,7.813386467092762327e-03,1.178000521366605151e-02,9.835005280272879086e-04,1.816500632367956322e-02,4.066101082416134598e-03,1.150526229848035376e-02,1.778565343718219866e-02,1.032365618118358426e-02,5.910311237391561827e-03,2.055428237151245632e-02,1.860494652100696741e-02,6.497266338672623605e-03,6.957867554442180059e-03,7.169717393239270938e-03,1.652450068591545737e-02,7.762577822985238440e-04,7.358085736105422596e-03,5.994761196702062117e-03,7.365033490100233830e-03,1.871116608824198446e-03,1.226384847509944843e-02,8.718929686100671331e-03,1.624489083204006673e-02,1.578547126105271647e-02,1.237253177623065178e-02,1.759372817472060896e-02,1.789502592854019108e-02,5.325111748456391042e-03,5.300543112394086667e-03,1.834361827084318372e-02,1.095723219215195832e-02,1.567803832416419380e-02,2.370184038298801203e-03,8.666039764522912373e-03,1.234499859709422588e-02,1.839170530468332235e-03,1.069066556701201744e-02,8.706009797730446600e-03,2.586545630618761193e-03,1.670689349341906646e-02,1.816572065687412085e-02,5.407131723140454552e-03,8.408062130784191637e-03,1.788395001138881960e-02,8.706523425636011546e-03,1.640050857174508298e-02,1.039928171050112735e-03,2.669444196599472796e-03,1.500687650381243333e-02,1.892242125486667814e-02,1.215629311446531947e-02,5.997619021169447312e-03,1.295639368705814136e-02
6.152660187833709369e-05,6.138847078444131355e-05,6.148562635418573330e-05,9.885203588959981275e-05,1.804716797809102736e-04,1.208372576630691936e-04,1.256281675670572865e-04,1.282013696020313682e-04,1.244553145792039542e-04,1.265036565063920333e-04,1.669495307880210699e-04,6.090871359838702598e-05,1.873195705651459924e-04,4.758631419621200454e-05,1.263127197002805823e-05,1.584693100639012614e-04,1.984551497698181259e-04,1.885917739627949736e-04,1.578584702042307001e-04,1.248753454917527872e-04,6.176137841180309328e-05,2.420209260906310786e-05,2.405477506933283879e-05,1.277471834294738892e-04,1.077636478381097275e-04,1.944107298624537085e-04,5.188032486534686610e-06,1.295962865868400583e-04,2.299080140817406784e-04,1.633307267889449414e-04,2.264580448079942147e-05,1.391561580792811313e-06,1.904061926611940250e-04,1.702237871841345807e-04,9.298258308324639800e-05,1.368251421571697218e-05,1.455793644119285705e-05,1.646752500774373328e-04,1.580479952197442616e-04,1.599780434743773561e-04,1.811655799655623959e-04,1.494835894539072124e-04,1.233841877985945021e-04,1.956390519470354878e-04,1.382959652254581032e-04,1.315525448161664144e-04,1.428045775209232824e-05,2.107602551065380683e-05,1.617397072443662795e-04,1.365574962566775568e-04,2.307461261059903516e-05,3.051665611059365131e-05,1.034438306340735322e-04,2.185936597564572563e-05,1.920130173028369446e-04,5.710715771702587517e-05,1.864783728579251710e-05,1.956779084778994388e-04,7.041110342923922712e-05,8.763587500434283676e-05,1.520737538748665233e-04,1.934605994286142834e-04,1.556964177617028164e-04,2.615413572392769601e-05,5.251308031729610498e-05,1.982318810240846262e-04,1.403825864876850893e-04,1.955295675070326165e-05,1.161236150417556123e-05,1.527612836653683857e-04,1.778266208825526613e-04,9.361939319536328498e-05,1.169781805806093618e-04,8.438566569933352024e-05,7.191433559645515590e-05,8.621659516030758213e-05,1.262190868242380447e-04,8.091616909239639840e-05,4.068709770907147740e-05,3.149195831782848089e-05,8.998251856835460518e-05,5.742467721774022373e-05,1.859310361611836047e-04,1.562052611312505674e-05,4.192455079922486945e-06,1.742816619737967018e-05,6.509534211071496998e-06,5.416224940904294582e-05,8.468987224487892635e-06,1.124734944463798818e-04
2.821928452925690466e-03,2.669201779496122116e-03,2.022901628100531347e-03,1.753818424153027024e-03,3.401657726759473553e-03,2.952634193637802395e-03,8.175991826495467626e-04,4.068151740558479008e-03,2.345569578506739514e-03,3.987383907836847957e-03,2.810814009944217345e-03,2.917910094577602816e-03,1.629602171734608536e-04,2.125004042627357426e-04,1.831987132627043878e-03,1.737042759156351771e-03,1.656117272559349792e-03,2.225925937935301167e-03,9.236351898869963337e-04,3.583808507394660968e-03,6.545313867025306454e-04,1.436764189484898572e-03,1.180341261799163193e-03,4.132786083941472101e-03,6.446915528773633280e-04,3.443634340182521146e-03,1.235866216740071815e-03,7.858602244938494956e-04,8.081540743777406756e-04,1.172026200925631659e-03,3.487024884893995778e-03,4.125129373725049120e-03,2.582743936335278601e-03,3.826286366283342556e-03,2.769904097841297680e-03,1.953340091539124395e-03,9.797643659945984990e-04,1.840297868021164998e-03,6.936242555767864037e-04,1.428839076594926255e-03,2.509868225082698742e-03,9.609615356040380942e-04,6.843039397237631440e-04,1.894916659071992906e-03,2.788099254835715510e-03,3.385314881379772062e-03,1.285582953120079997e-03,1.235525379198393944e-03,2.474537999793290435e-03,7.632391895481136163e-04,1.511664468647859905e-03,2.069471436367159665e-03,2.217451366613817920e-03,1.886153992144314626e-03,3.649914083355900070e-03,1.555132676620709416e-03,1.956119416406234884e-04,3.011213921129434878e-03,3.185132066203118749e-03,3.490967137427624495e-04,1.400688512731544265e-03,3.120863373734219441e-04,9.647992086436994481e-04,2.060447202296948697e-03,3.793822861805948272e-05,1.309607118883045944e-03,8.080937532207574294e-04,2.456489993340322826e-03,1.699370063900391015e-04,1.014268792890772814e-03,4.086595108088840987e-03,1.242780000376001717e-03,2.382941821333434823e-03,2.982402512546549790e-03,1.557587935568634750e-03,1.216721685887487032e-03,6.701215772068827711e-05,3.858936593815838392e-03,3.355640031947535991e-04,1.610997084665257849e-04,2.251426896341606355e-03,3.289644044801014883e-03,2.336232351607413042e-03,3.944951112498721636e-03,6.805852741596601875e-04,3.750949761805339247e-03,3.472533551688300056e-04,3.339215756682595900e-03,2.994942587524048079e-03,1.719977382713945308e-03
5.647209062772479772e-05,1.325307441594505389e-04,1.129801434577160492e-04,7.376633851445012539e-05,5.907779630933402792e-05,1.295444084225783011e-04,2.758892532873645598e-05,7.923836196468389591e-05,6.772144198380035938e-05,6.827684700702051925e-05,6.821929145865081204e-05,1.006400859484637853e-04,1.473868470302586240e-04,1.409473387608709149e-05,5.761493630518421726e-05,9.535087985617457203e-05,1.012970962273134737e-04,2.703556641479609271e-05,5.966478860625227734e-05,6.339956245307125360e-05,1.057601155797453362e-04,1.357411916458821474e-04,5.532503939322177416e-05,1.133559261341230402e-05,5.831605965280397267e-05,8.773601639246891327e-05,1.038726872123092048e-04,5.729205900826168262e-05,1.108190605957029182e-04,4.328380667997667460e-05,6.319242627836189376e-05,9.213639035672959300e-05,1.615639557064918485e-04,5.060319648463342375e-05,8.562877774876671320e-06,1.324036278566751649e-04,6.271167767877659641e-05,1.393872093981194619e-04,1.440321928710018226e-04,2.728829514130828458e-05,2.111466159053772981e-05,1.309395970553236665e-04,8.767701241865222814e-05,6.431791784847437654e-05,6.300404492018697711e-05,5.272939049562108465e-05,3.860554859305206238e-05,2.738954742113003062e-05,8.427751761273032604e-05,7.878773516654972379e-05,7.108337286910330798e-07,2.347907719818551365e-05,1.390282361111458778e-04,1.249652481721687356e-04,3.440892139515947805e-07,1.204442852075703166e-04,6.866669795881561714e-05,1.583368566728593290e-04,1.288482768562174325e-04,8.360748974664640920e-05,6.233252515876761338e-05,8.711132257289593884e-05,7.880626811145302935e-06,8.695362355399300529e-05,1.145959627646454690e-04,8.898151761726917346e-06,8.432932607137272774e-05,8.967035852163063737e-05,1.399773694631581519e-04,1.380698242476438207e-04,4.137290454914932449e-05,4.198343500341000317e-05,2.470396787337422419e-05,1.019941146111887846e-04,1.124195275901463846e-04,3.279366245980128494e-05,4.248610096654014106e-05,8.613781758085130573e-05,9.097283799628443383e-05,7.517931222402843383e-06,5.403572811986597521e-05,9.912140216271588111e-06,1.179533701334541465e-04,1.137400298209116010e-05,5.506937222848632611e-05,3.185563857252366810e-05,1.323239651811303859e-04,7.361291195171600565e-05,3.353351934558519243e-05,1.388035485256428818e-04
5.071850672035874792e-04,3.143705699297850748e-04,5.384686035026884244e-04,1.568754181013664022e-03,1.467129439120346381e-03,1.087077520334213745e-03,9.537443437527748022e-04,2.187173477963375197e-03,3.036481527922946623e-04,2.131485293811971951e-03,2.107086957729475789e-03,6.148591355506362972e-04,2.349792897087112347e-03,2.019757966663121573e-03,9.889646982065751837e-04,1.113505210206987110e-03,2.131085075642751188e-03,8.612292766142668962e-04,7.412704068340617014e-04,1.826001429339244118e-03,8.345332429071975443e-04,1.203575326183083062e-03,8.388959089071477710e-04,8.517676546823342966e-04,2.317261517049784211e-03,3.213088028472334311e-04,2.708978231308985978e-04,1.047929585117356437e-03,2.039937718013258138e-03,5.239480644829616054e-04,1.616349693567452166e-03,9.020158226164414796e-04,2.195020916285419718e-03,1.556798877672426352e-03,1.354426487812759958e-03,1.171329731465654356e-03,1.144184646102855158e-03,1.081969528709914128e-04,2.022847329676329999e-03,4.804237692161054756e-04,1.948361270070404533e-04,9.304698521696412334e-04,3.327906386832924141e-04,7.021951259993162000e-04,1.234313551788005815e-03,1.952980099491771586e-03,5.861379611708905212e-04,3.666785969567108445e-04,1.475780854672369873e-03,6.062576130967919962e-04,1.051299739023808192e-03,1.980572117309059490e-03,1.178572162745971990e-03,1.394813778434978108e-03,2.417166641030041980e-04,3.506272955593035421e-04,2.312695886597247903e-03,2.192378196655946337e-03,1.259494127145748248e-03,2.331789229982104451e-03,4.609052722631024502e-05,1.981844797780677912e-04,3.596536874654446855e-04,1.305981998988430069e-03,2.137221950038866065e-03,1.792702952523336432e-03,2.742047046174576484e-04,4.722077767042481052e-04,2.061048880355217765e-03,1.218202464014881466e-03,3.460007851834661047e-04,1.797002711902005029e-03,2.140522357593032613e-03,1.335571236862863982e-03,2.002664191474407863e-03,1.765258026374050748e-03,1.508486919210899092e-03,2.833909011032317003e-04,3.132021171515001444e-04,1.178543633780246595e-03,2.178417584362320452e-03,1.895612516316569438e-03,7.489254460629583832e-04,1.560984551672426560e-03,9.167907852893550369e-04,9.213599435930714483e-05,9.732400561507424750e-04,1.429673576458098932e-03,2.207315723981168477e-03,2.138057907425476405e-03
4.676802220854938156e-05,2.599336333448829607e-05,9.832271075431777156e-05,5.877564492130548578e-05,3.960422358900292578e-05,1.270850524724814452e-04,3.819517592523401873e-05,1.025936254723085612e-04,5.860164250516053576e-05,8.270889863648165589e-05,2.226274891355831603e-05,3.418244679458111543e-05,8.678638675747021240e-05,7.737147312043008286e-05,8.460856721664134590e-05,3.037610776926509180e-05,1.695382825398099978e-05,2.662628273390106885e-05,5.438796390526909205e-05,9.162740359093197778e-05,1.383421048630952592e-05,1.125782227072054522e-04,9.133701801212946341e-05,4.869050153779855885e-05,7.414899628847978433e-05,7.468104760240557721e-05,1.255446930252249920e-04,7.857628962631479431e-05,2.676002427915410758e-05,5.762643706919789137e-05,1.133834869961723130e-05,5.753511926050567011e-05,7.636117197866028566e-05,2.618667084411174995e-05,1.369604326908473071e-04,1.113742039222495914e-04,6.982298433374643960e-05,2.618430126079661848e-05,3.906070259896039279e-06,5.138645949388635599e-06,5.349468908520364508e-05,8.556811336211135588e-05,8.283949497472903453e-05,8.298328297878307386e-06,4.870105362257441201e-05,1.255673494987466743e-05,9.240119008690431818e-05,8.530507882839972404e-06,4.977708436524473808e-05,1.426964639767286708e-05,8.191228112061353412e-05,8.841828225233044165e-06,3.378925665062118376e-05,1.242101780675966701e-04,1.222173983822743930e-04,1.096108661223225569e-05,3.552539493580011699e-05,8.482334938920398093e-05,7.941659345063730520e-05,4.695844209495891484e-07,1.277314454879564885e-04,6.031102044210028885e-05,6.741833110922307174e-05,7.009380712022472129e-05,2.228740619487420965e-05,8.300531047268511361e-05,7.262056318505605106e-05,5.553586156020938821e-05,3.214200291240979992e-06,8.343129294292372445e-05,1.016955605441041462e-05,1.222078908812267986e-04,4.200071062966781303e-05,1.140573987428098845e-04,2.027127097345559430e-05,1.617980101959028293e-05,5.377727459026179378e-05,1.043678021836064354e-05,7.429752065848926055e-05,1.180426690649836248e-04,9.825363955915743361e-05,5.951285440892733217e-05,4.520375531918417223e-05,5.604122931498486888e-05,6.344963568115477744e-05,1.347514487526465650e-06,3.785835519315004799e-05,5.310694710966369544e-05,6.241163661173698186e-05,9.116168060158403284e-05
1.055308260810341667e-03,3.216958565616849053e-04,1.165493002928262535e-03,4.508515231069127639e-04,8.405635214711929502e-04,1.129199270821715749e-03,1.968521778303939838e-04,2.694325949654185711e-04,1.140081372515782581e-03,1.078512419932345845e-03,7.966554155622111158e-04,4.959372352607521826e-04,4.842617242889572511e-04,1.317257697577557847e-03,6.900682096817007749e-04,6.803132292908608105e-04,9.191418826298445926e-04,5.821951387952665992e-04,1.042691407965448853e-03,4.946936715904462750e-04,8.353005778352867554e-04,2.292332241477941491e-04,1.061597694826504337e-03,1.003660290494377220e-03,6.724685647975618685e-04,4.957654860705309465e-04,5.387156864799302414e-04,9.685615866187604565e-05,6.201898814002643461e-04,8.835546953363890982e-04,7.410086934763652306e-04,5.844208053482680999e-04,1.300313588058766819e-03,3.273563791378884032e-04,4.300118707500598923e-04,1.044556289669104979e-03,7.131210593007681177e-04,8.614238560650994191e-05,1.050005035964235998e-04,8.593284909332240011e-04,8.951764364587795142e-04,1.415113942713769855e-03,1.201669340727994474e-03,1.809065246347734692e-04,5.059517044741344447e-04,4.011735166221407946e-04,4.924829192800641317e-05,4.204958071576350058e-04,4.233469010787198404e-04,1.485014859964955145e-03,5.493521749649922470e-06,7.424719982008639533e-04,2.424124635543834459e-04,5.553423690024694324e-04,1.192373922794123873e-04,1.295424107165271763e-03,5.590348496741856391e-04,1.102788731515223124e-03,5.074178470381455943e-04,3.307019502711054334e-04,1.312663306197682381e-03,1.123318581563286563e-03,1.629241874607693474e-04,1.038540167069850265e-03,8.012163426572559708e-04,1.039047452674014783e-03,7.332532476504849796e-04,7.129374451553701069e-04,1.152765992837497802e-03,4.189578996082297816e-04,7.316577174861002683e-05,1.075049131519679058e-03,8.931672947591753420e-04,8.729304820201197338e-04,4.421891869712585212e-04,6.663419909551184005e-04,2.171992112004476796e-04,8.581497425586094357e-04,1.214433181496654950e-03,2.775736295370018810e-04,9.663614788286044787e-04,1.271246381945391295e-03,1.369390142568605202e-03,8.712580592754661261e-04,1.018974201667142802e-03,5.093713723007963108e-04,6.699071866577731901e-04,1.042640095044852907e-03,2.016616672935664649e-04,1.879156059785607119e-04
1.360183430071805755e-01,1.065804111159038142e-01,1.346318086530188252e-01,9.935842583098646041e-02,1.918880747345185767e-01,1.507912207811064331e-01,1.183996748319836451e-01,1.076991475313945484e-01,1.350352872992753306e-01,1.687266515209727979e-01,1.684829376463367334e-01,3.981354842725771254e-02,8.195809792333866306e-02,8.211360982264997652e-03,1.332752546781628203e-02,1.251846437276750712e-01,1.063381051575399555e-01,1.655955953019656035e-01,1.843521867642892997e-02,1.995934713570411967e-01,6.049820403411319131e-02,1.224563488451059917e-01,7.490836401495616984e-03,8.467553845638810250e-02,1.704610442767539313e-01,1.644287262230744937e-02,1.397525011536583650e-01,1.808670713336767155e-01,1.260168793892090522e-01,1.188671969790291577e-01,1.252377717859808059e-01,7.702110383170458763e-02,1.013667999518442220e-01,2.115291963202943840e-02,1.761195603247334707e-01,1.853392462290414933e-01,3.205183133207951951e-02,1.521883120211820761e-01,8.755921985111737860e-02,1.203391336532811662e-01,1.327990747067070987e-01,1.892558880325512782e-01,3.233897375917235001e-02,1.783666574092248325e-01,1.331868866526058903e-01,1.200907545533946158e-01,1.269567809647313000e-02,1.159673784736864610e-01,3.925304743302975019e-02,1.044545091802317610e-01,1.274778363974124473e-01,1.248868630839048005e-01,1.523645155659721084e-01,3.969527034230142630e-03,1.386924038162058448e-01,1.224466797485432301e-01,1.972113071954876562e-01,4.749835292804877040e-02,1.267108875456645356e-01,1.430889179743813355e-01,1.427633413282291819e-01,1.477375354667009588e-01,1.118038660289211693e-02,1.310609398224542588e-01,9.796429233826806082e-02,1.159623575956048556e-02,7.800666437014901200e-02,1.858044513477336290e-01,1.129676405925387345e-01,5.470467556592201186e-02,1.075646614844806004e-01,1.544452280086530405e-01,9.826859265943642396e-02,1.432846921349662239e-01,1.298050787316130383e-01,5.157683382576267600e-02,1.349383520601474817e-01,1.274875629311847669e-01,1.232945587455952646e-01,5.601774243465932474e-02,3.269209731773420335e-02,1.539676699874029109e-02,8.610501568696750374e-02,1.392053848676797767e-01,7.205049129630877736e-02,1.387507837410973111e-01,1.109354989193877261e-01,1.746440331126554169e-01,1.413843890424901217e-01,1.051773085163822813e-01
2.608408568113865190e-04,5.034543737484160539e-05,5.333274425679794545e-05,4.716261978396042373e-04,2.732141286341565798e-04,3.534868520487176834e-04,3.293639758900707365e-04,2.942092725640510021e-04,4.370093347868960441e-04,1.810221743654947288e-04,1.798937144674319472e-04,8.518524885099370398e-05,4.588749124319217504e-04,8.189535792786531258e-05,8.209207346288648955e-05,3.811266762365726215e-05,5.693233808521183398e-04,6.225574153325357614e-05,9.656636914814264669e-05,4.736098228494709590e-04,8.009554130605935464e-05,1.949646472105146726e-04,6.098343312712854573e-05,2.133499620295123606e-04,7.504821619344609731e-05,3.579481975949640546e-05,2.705598296100444216e-04,9.143839705798382372e-05,1.018528255828363339e-04,3.229717798055340241e-04,3.096088819558034271e-04,1.202333654686872947e-04,1.381092228092926921e-04,1.255608862699630012e-04,4.582671461955473624e-04,1.193136142926251776e-04,4.654100880526597047e-04,7.638924193198291411e-05,4.464744804796632531e-04,8.672148904645994650e-06,1.570528657032309978e-04,4.363281976620803212e-04,3.296331103476532898e-04,1.260287953304691606e-04,2.448623860799923452e-04,2.595943101498172684e-04,2.506619879241361653e-04,3.329018302786898522e-04,3.358738699201533153e-04,2.876069182696274753e-04,1.299533926288227179e-04,5.506153052840382826e-05,5.950549331817930952e-05,1.669442161580763891e-04,4.587843651394629403e-04,3.340549219568879737e-04,1.571123350201367641e-04,3.565348041912591972e-04,2.569479141725879352e-04,1.764006151468738197e-04,4.172149117185490800e-04,1.008172278319439377e-04,4.341332753667063917e-04,3.199124435810258562e-04,1.571518134804212219e-04,1.491452901776844757e-04,3.324352106526074022e-04,4.353874907987191818e-05,9.790186797788923937e-05,3.002670105481423327e-04,1.364318675644283195e-04,3.469073448857921027e-04,4.400404973813897046e-04,4.423262241587745430e-04,2.949908772908331521e-04,4.760818010188671732e-04,1.692490295832369885e-04,4.533220475660786606e-04,1.003080702243657401e-04,4.630454347092692824e-05,1.854189861789144018e-04,3.430436834764474373e-04,4.193817165852639205e-04,3.882777749055308790e-04,6.401472035678179389e-05,6.388884475304063958e-05,3.761854949468685147e-05,4.170626991731267967e-05,4.262293746088620253e-04,7.756257548372034322e-05
1.687784283314804621e-04,1.530230866049636673e-04,7.972967621777442488e-05,2.120257688886737759e-04,4.486321806082258000e-05,1.487431090967510105e-04,2.474644842645352182e-05,2.011737911495060894e-04,1.020589879114374609e-04,2.144064155200937493e-04,1.846104444954013517e-04,2.631406299819073302e-04,2.144577565346215530e-04,1.726462304435575604e-04,1.769315638725713470e-04,2.056846720188840671e-04,2.228958059042980208e-04,2.618782318171511978e-04,1.954169126385670008e-04,3.788131779214128119e-05,4.695525127170030563e-05,1.025434338739850766e-04,1.619904410375353897e-04,1.871390683301824801e-04,1.782917384645508660e-04,7.027484617493094437e-05,6.360680260358506088e-05,9.678751739197715548e-05,8.242685934382548252e-05,1.401789261845426057e-04,2.506381981233418238e-05,1.811711972256528191e-04,6.503300909280163803e-05,1.837476574794001888e-04,1.696366606251336175e-04,2.073580872204050681e-04,1.168101912710922820e-04,2.606706155367306994e-04,4.499861681350634325e-05,2.098953326305862512e-04,2.862492477845226057e-05,4.087102791158987101e-05,1.318673888686145313e-04,3.587155717218317661e-05,1.095637669364073338e-04,7.614695440324626579e-05,1.599546411417567037e-04,2.307282309342947489e-04,1.370992301914767636e-05,7.456595899525908728e-05,1.067978893942130768e-04,4.575953505708754422e-05,6.978522352079202784e-05,1.382222467226478923e-04,1.673492372111720237e-04,1.002088249460939933e-04,4.142482781489498484e-06,2.511669012287539920e-04,2.266536030956952915e-04,1.930921868582879443e-04,1.578375896058727514e-04,1.632483017175544843e-04,2.177481098974163383e-04,5.117385326790071848e-05,3.485395355386228792e-05,7.602035476861023984e-06,1.156642670023819375e-04,5.466907861959813763e-05,2.369737368961286398e-05,2.044393111799445767e-04,9.148391480544544390e-05,2.321498537474632582e-04,1.262447214208473425e-04,2.147244029582113536e-04,2.374590633643087047e-05,1.520259504458731231e-04,1.584122413485731802e-04,2.723391937863398624e-04,2.240799018361876171e-04,4.997018378326808835e-05,1.525215862132439616e-04,2.139333513967739831e-04,3.697881900644354672e-05,2.441979182058928634e-04,4.871561925737197431e-05,3.031025490107431097e-05,1.103798786321432193e-04,4.448607546573565092e-05,5.685172767840585548e-05,1.543897458727431550e-04
8.498786943803668013e-05,7.693079370268282526e-05,4.832501423988109330e-06,1.930148625074730548e-05,3.036318063362591292e-05,1.022023998699849785e-04,8.265023287044332291e-05,7.795711124654893553e-06,7.579065129920382296e-05,2.959971842492060330e-05,3.034580308362532495e-05,5.143887060102896275e-05,4.364913688253423975e-05,5.212683846139165453e-05,6.434396730684535822e-05,8.594535653754296998e-05,3.476680642910746401e-05,9.826275527012022384e-05,5.295668892417705690e-05,1.027798972626324384e-04,2.732838625297488627e-05,5.558878500906217960e-05,1.027376876932036275e-04,2.685789603119386685e-05,8.441705309916066311e-05,2.908638007738815744e-05,3.420180892533508215e-05,2.187858292369125346e-05,5.440024615701958015e-05,7.715730812673232003e-05,5.265619197164631465e-05,8.341988523845385198e-05,1.001741102809861457e-04,3.319199855223861834e-05,5.620350003465042195e-05,1.401555688869509938e-05,6.709920326996103286e-05,3.542820992540528599e-05,9.130005351407882567e-05,8.553067540585266790e-05,2.440848825652393046e-05,8.468505364676897273e-05,7.550758550077998747e-05,2.983586690838880241e-05,7.093413064983633619e-05,7.044486411557350730e-05,5.084513525826828861e-05,5.870879762779862267e-05,5.863019492385306567e-05,1.070474219870324418e-05,9.469032751766383088e-05,3.423136175805771190e-05,4.562915029421579480e-06,3.554516190793056287e-06,8.943286673238748765e-06,6.877050494030849924e-05,4.025070607635695101e-05,6.346088789323486618e-05,6.590688931650197774e-06,5.770202264564876102e-05,9.895611301729470685e-05,3.166862621795675086e-05,1.551180184732733070e-05,6.778540415131376323e-05,1.701463911667649411e-07,2.968896828989667618e-05,9.442573450890198825e-05,1.642399812442274501e-05,5.345178626373018330e-05,3.537570389787390678e-05,9.875465105644751999e-05,7.394675785867471434e-05,6.107669395103100714e-05,3.762414112457699461e-05,6.417779710976365809e-05,1.277625193751457803e-05,3.843623752615878532e-05,6.779515844050683251e-05,4.596074795405876920e-05,8.070443883494989685e-05,9.848478714849148979e-05,2.959357554929851390e-05,2.758327998328572852e-05,4.036918305432787992e-05,5.362745491930419908e-05,1.022881471071550644e-04,1.736996177582228907e-05,4.612008994482720634e-05,8.155290654164224461e-05,5.292500105608170758e-05
