1.385240889150367652e-02,6.067626585803404492e-03,3.807538077690327764e-03,1.084380087530977931e-03,1.469245813241894238e-02,1.643457540990754528e-02,2.178896951394934667e-03,6.014392797378212419e-03,3.040955806734326177e-03,2.019711449819426054e-03,1.632896364151777135e-02,1.014114470676631338e-03,1.656247042410940659e-02,1.700427623703678563e-03,1.529478927870360147e-02,9.606222694257201405e-03,6.202736324199885180e-03,5.803768971303163715e-03,1.372090650188629961e-02,5.363908749113429839e-03,1.099908800328237672e-02,9.130621823489634345e-03,8.522748623118711273e-03,1.514726545300885789e-02,9.638136875873858089e-03,1.410247864913955450e-02,1.255384704017835015e-02,6.514331069200371502e-04,1.351033867673710233e-02,3.845856956772884805e-03,1.521512136104567932e-02,7.683370724954124639e-04,5.731792730008540906e-03,1.710925823792045289e-03,8.547238102004053178e-03,1.410124365890648435e-02,5.428141316456917137e-03,2.612944928758982772e-03,6.007851945039362554e-03,1.461240707198100883e-02,2.358996820405065854e-03,3.812977299213084377e-03,1.234182420494723577e-03,1.157867180776204867e-02,7.155335616591211763e-03,5.436099808020183541e-03,1.257657047508750452e-02,5.703845758598900632e-03,1.209432101754926402e-02,1.426319975341993306e-02,3.771759092596843350e-03,1.711426326752813268e-02,2.788338366955168957e-03,4.813303668128927730e-03,3.306829006461421087e-03,6.277203080058455821e-03,8.043827315091697447e-03,8.709169734659100159e-03,1.472117292081547707e-02,1.495451213006609124e-02,3.853610493382867482e-03,1.138964428032956423e-02,1.951221752514195867e-03,8.081232995725148860e-03,5.960195090845824516e-03,5.468292149375854165e-03,7.892181026567334987e-03,1.325493285453311319e-02,1.208891804050826919e-03,1.511370480738662321e-02,1.204135327184750921e-02,3.023025651256554258e-03,1.598424093881357574e-02,8.643363769738539662e-03,1.658103755043801447e-02,3.353686127077085220e-03,9.793137973521532855e-03,5.059841824815137883e-03,5.586490270238221936e-03,1.000357600595865211e-02,1.560262238867299138e-02,1.458756981093202974e-02,1.289891873191684711e-02,9.890124852829801708e-03,1.616201939824219933e-02,8.901434546535297657e-03,1.540318811158164491e-02,1.535639189109336104e-02,3.618679178381878359e-03,1.384177355059150114e-02
1.769734249052942732e-04,4.830862360310165388e-03,3.481721592540625628e-03,7.776684983612856816e-03,1.012460944505523194e-02,1.437212316780541680e-03,7.925082915407328024e-03,1.346374398421331005e-02,3.356366492360591484e-03,9.653672743052081964e-03,9.123688805477784755e-03,1.485616935656940152e-04,6.729862740042230271e-03,1.057563707035157063e-02,6.726659969848681683e-04,1.248783243342612218e-02,7.467300905296061705e-03,4.410944638964062626e-04,3.404959682891883169e-03,1.383979951447030475e-02,8.230095094911149892e-03,1.618925113987667187e-03,4.374093205645833600e-03,6.317529534565844394e-03,3.164871748840869829e-04,5.851676163345996551e-03,7.220634628072611361e-03,3.455413963349472303e-03,8.488624485904610120e-03,1.119317644431986995e-02,3.400661598510622274e-03,9.264349505470040672e-03,9.124499817281878783e-03,1.351286509787702483e-02,1.138775208848627311e-02,1.188554500388218707e-02,7.468992028009189404e-03,2.607493422675577054e-03,1.527938516038534165e-02,1.956910118842050857e-03,6.641267990783594234e-03,9.495607139755674790e-04,1.413883501261441016e-02,1.299208460989220888e-02,1.078899343215175728e-02,5.113710926918951793e-03,3.718012802007138792e-03,3.809922409121009081e-03,1.798713937440694910e-03,7.671429034300521199e-03,1.979418761996038032e-03,4.733088059393585414e-03,9.277303875702462566e-03,9.915823098746130021e-03,3.751963981587327131e-04,6.546674039641422679e-03,9.100474306737013283e-03,1.153517582666112491e-02,6.892358816990448722e-03,1.396444980954184706e-02,3.905375243080760374e-03,2.113970055571757817e-04,6.942086290966968491e-03,3.780284521243105177e-03,1.282553767634385389e-02,3.292085674403920012e-03,4.280599163103891887e-03,1.218484017284664038e-02,1.035525825749376676e-02,7.954869243374164400e-03,9.532298829120855119e-03,5.974351956302313520e-03,7.882029338699200879e-05,1.643940375584818493e-04,6.984361409172711033e-03,1.144699888288231056e-03,7.749853219798881259e-04,1.346573954612825981e-02,1.318231884780466344e-02,2.169259035407971031e-03,9.748897231280729343e-06,1.430479582024924388e-02,4.215409943359767729e-03,2.777056202803644073e-03,1.034319597238087321e-02,1.694853188113691579e-03,3.936236996607078188e-03,1.528793047316925717e-02,8.879207285172533229e-03,7.932912885559379595e-03
7.093552027520412528e-03,1.414905639811312246e-02,2.686632745599188288e-03,1.717978974826392738e-02,1.459518056294862101e-02,1.111511678919093089e-02,7.742027348561757866e-04,1.183088847628508029e-02,1.641859733863673676e-02,8.880704686871574924e-03,6.667649497095888209e-03,2.122752833708265504e-03,1.338295465269045449e-02,1.600856322845356158e-02,1.888000571795774062e-03,1.368038720147992694e-02,3.041076029619302974e-04,1.636814433598695467e-02,1.140235320851548141e-02,9.648170080168282786e-03,5.081384771547450482e-03,1.680255809945840895e-02,4.877761298079527630e-03,1.396649585496465007e-02,1.800751213775281939e-02,1.294369387709884585e-02,9.294896554416891277e-03,1.084935176137966171e-03,8.362814631902568130e-03,8.244582270095246815e-03,3.515062353911010528e-03,7.897944309176323924e-03,6.204556951413378596e-03,2.856993877826590443e-03,7.561150552074804264e-03,4.405466467908764061e-03,9.692863287260801430e-03,5.706801368126481833e-04,1.656873334823980373e-02,1.430377850874390948e-02,9.385689540170485609e-03,1.385992854942148106e-02,1.715811782805210656e-02,1.915013723899580168e-03,1.102928628073508721e-02,1.728457392884380495e-02,1.728726631406078684e-02,1.064351383107864021e-02,2.283526022531090841e-03,1.031986229867870759e-02,3.635856924841199825e-05,3.567346929788002552e-03,1.676310473596293385e-02,5.568267299637622014e-03,1.137117581497858534e-02,5.145983116662406105e-03,1.591058969383594632e-02,1.242436167661210324e-02,6.021725521049362852e-03,1.490522691255789095e-02,1.972329795222511634e-03,7.106013908274485570e-03,4.130004782132337682e-03,1.186344169452565635e-02,1.869825916706498127e-03,6.755489889236286974e-03,4.657920503306722110e-03,9.196319825811894236e-03,6.304989925996221101e-03,1.235434475238208173e-02,4.200647454860006167e-04,1.092603166039857882e-02,4.266976501169824840e-03,4.599825820699380945e-03,1.411976062805340472e-02,1.603266858697978761e-02,5.894674755052262821e-03,1.345199038488993117e-02,1.996283334440856257e-03,1.127767518595945533e-02,1.343457895626333845e-02,2.950080916321227119e-03,7.721118211468820658e-03,1.622122730391755904e-02,1.836829955122701091e-03,3.434217802705537390e-04,1.048591620979827908e-02,7.844396938947111042e-03,1.441465594854126828e-02,1.691802502543887296e-02
4.525155887067699133e-03,6.095304978803553139e-03,7.589316336530034339e-03,9.258964931481636351e-03,1.362173688640984197e-02,1.063050844837603454e-02,6.080520453431678338e-03,3.793529134961221797e-03,1.404582782664269558e-02,1.927454701031155754e-03,1.132841795871087145e-02,1.355040539855502900e-02,9.539623404511412760e-03,6.595575555709026760e-03,3.211432525212087972e-03,5.675960184297558844e-03,1.038361003776971762e-02,9.392254799280682492e-03,1.459487436192727708e-02,1.313158929958185492e-02,1.146134798264989395e-02,1.404108825125913521e-02,4.297108612914846484e-03,5.169057043838642257e-03,5.990162238487879015e-03,8.069713368228462538e-03,1.004135305884887655e-02,4.119358990618189956e-03,2.857465304720278204e-04,6.292443699757058716e-03,4.467733709411648990e-03,1.462094641307786283e-02,1.269104801995867352e-02,1.258585905096614582e-02,9.447340484966520319e-03,4.861768566769178283e-03,8.657596641923968883e-03,1.094181995790944641e-02,1.563464347538041184e-03,1.224199717800633982e-02,5.800666748379313710e-04,1.125637626611533312e-02,1.249928637053198018e-02,7.105214056051679244e-04,9.588128296807626669e-03,7.423867452775915511e-03,2.600421999568196772e-03,2.169807783860825800e-03,1.147992977421917818e-02,8.492553603560170500e-03,1.408665211204067867e-02,1.444264723080988973e-02,1.477655422468702150e-02,1.667403431163410341e-03,1.463034761383235141e-02,3.905668519862550737e-03,6.489515719046116439e-03,1.075689580507397519e-02,3.170777295677166836e-03,8.838056794269742375e-03,2.716571140686682446e-03,1.633893051196021792e-03,1.745117525560490983e-03,5.368319701595038011e-03,7.402667340919093068e-05,6.083852904338801597e-03,9.389951557957167128e-03,6.428228667077362339e-03,1.263272040348269393e-03,9.332751225553790513e-04,3.867613368847477948e-03,2.527589386703039606e-03,1.495380637228438739e-02,2.184258458693501270e-03,1.145655158810569840e-02,8.167026058083653312e-03,9.175345970930901332e-03,7.105846510377842283e-03,1.562589133167008315e-02,5.379435327741673330e-03,1.154390231303298146e-02,8.861453229536055132e-03,6.111465835703636454e-03,1.481830755712267196e-02,9.074613769913711381e-03,1.898974113655902719e-03,6.269914349137251791e-03,1.229334638282114645e-02,1.008084462633750122e-02,1.433632549406122295e-02
3.664776161751343454e-03,1.102477836258001706e-02,6.784001087350199563e-03,8.552655428417850828e-03,1.276088947740291156e-02,1.395991527930543798e-02,1.283979157511708734e-02,5.013396227669488121e-03,1.259199802770064741e-02,8.816133653761248565e-03,6.424846516423768014e-03,5.136068633217202124e-04,1.056645919995367021e-02,7.280192481177427330e-03,1.173444898466868315e-02,1.038296192986216948e-02,1.106544098642748067e-02,4.193674024610299575e-03,1.182600592865294155e-02,7.774229675690512778e-03,6.495609662554144639e-03,9.854026377575559464e-03,3.168798179118551060e-04,1.373521610588791277e-03,4.303756082201857028e-03,1.357454419939290065e-02,2.001143301836965944e-03,4.541025998795293617e-03,7.163200881381972607e-04,4.818322442543840865e-03,4.479614094711390458e-03,1.374646914608929071e-02,1.167649486072875643e-02,5.309683083971299469e-03,3.528693217928634729e-04,1.130409141211204810e-02,9.758087714066228380e-03,2.071841238264530115e-03,1.487721572270980959e-02,1.476178748268130916e-03,1.184102450750776012e-02,3.988304650381116825e-03,6.368517657180379314e-03,1.045556165386339956e-02,9.869247990497596532e-03,1.328672154261669250e-02,8.830780448450989764e-03,1.365921661479126007e-03,1.214864473243520634e-02,1.092630832336685676e-02,9.619744424222500395e-03,7.796599567959924077e-04,5.728598630523782168e-03,2.224100093674984558e-03,1.229602565875729907e-02,1.038182278256164458e-02,1.197589573999312783e-02,1.270703698580446205e-02,1.092827549397501138e-02,1.397375819393951134e-02,8.774234947237892837e-03,5.613973586709535522e-04,1.989632917978603960e-04,4.916242035614191638e-03,1.247649383557814309e-02,1.189940781226585080e-02,1.286636225861151686e-02,9.805520228583989705e-04,6.273688898794605937e-04,1.264094072262931037e-02,4.015734197348851640e-03,7.748189077622552427e-03,1.419206913012995355e-02,5.613322041988299572e-03,8.848010983927878312e-03,5.355530952935409240e-03,1.130996090777915825e-02,7.164908230796719624e-03,3.552194349086343437e-03,3.775878455753596628e-03,3.681455025906048718e-03,7.899905237010652892e-03,1.031196463442598382e-02,1.380931888295676424e-02,1.008745301418354640e-02,1.179159804437660691e-02,2.443651705077565153e-03,5.713561633859289522e-03,5.584494406398181343e-03,1.021729454082062963e-02
4.631574618811971564e-03,4.967653858465542402e-03,5.688498906464683862e-03,1.310405399526115566e-02,8.407662989212744478e-03,1.176995584510306600e-03,1.257700232029019096e-03,5.653383557994524390e-03,1.182522507976766814e-02,1.020711531704569103e-02,1.161598943433707690e-02,1.163827041295746080e-02,4.309727419878142847e-03,8.785725336650548889e-03,8.883887293343935981e-03,1.139736407165216868e-02,1.432838381371361047e-02,4.148653034327168254e-03,1.291173777362204962e-02,1.018550305277876079e-02,8.546833957769164533e-03,1.218832296720715087e-02,1.492508916112803875e-02,5.370878343576755091e-04,2.371938251163291204e-03,1.123997176124782137e-02,1.293946481875065269e-03,7.598438046465955109e-03,3.322679034124956590e-03,4.428310609933243207e-03,1.054117169159556923e-02,4.815725831137438579e-04,1.299463031768144025e-02,6.595377624648379386e-03,7.584583257825070098e-03,7.908876023900519164e-03,1.043993130398808075e-02,4.867898887198435220e-03,1.667667561746539106e-03,5.024653810696980485e-03,2.473465900768803943e-03,7.978439618467936950e-03,5.145229742529795758e-03,1.385479143221893250e-02,1.522647130850984451e-02,9.538593009342394638e-03,9.689145276460770645e-03,1.471121913563437807e-02,1.354874751586131361e-02,1.209938580453214993e-02,4.627556011332398245e-03,5.661311231476453924e-03,3.117561923165613428e-03,7.077991589726198920e-03,1.609507862518754287e-02,1.503571957939834648e-02,1.740029275836418952e-03,3.699891455320280902e-04,1.421065374063885771e-02,8.529810866399251471e-03,3.030057725926761907e-03,1.061696032170643920e-02,9.763280226870344608e-03,1.898896966805790334e-03,4.263495921848271288e-03,8.959864072972989523e-04,3.092332842652310062e-03,2.182205800474977964e-03,2.936735491962337401e-03,1.029194384331543269e-02,7.074245567598527479e-04,1.562842457662080376e-03,2.137181256332763759e-03,4.734932810009601784e-03,4.360002616279968005e-03,3.671799241339454394e-03,1.239290517485282066e-02,1.465024893035469025e-02,8.812176146067126833e-03,1.433464488296921219e-02,5.982146063994741615e-03,1.760070327934930593e-03,6.584453689234057508e-03,4.718472423502971871e-03,7.742407944761248162e-03,1.079419714868280235e-02,7.157904163225136188e-03,1.515254491118634382e-02,1.311921218735745062e-02,1.137551021429590060e-02
7.532183700538354343e-03,2.096121115180705954e-03,6.311067289413989367e-03,1.153459242717339017e-02,4.201235471778167092e-03,1.619635591360192280e-03,1.486209630987531810e-02,1.102581476163009416e-02,9.487825520162217197e-03,1.193875822800537917e-02,1.341635719067943086e-02,7.554846641498289862e-03,1.352181122811677710e-02,1.429406023647286292e-02,4.314184318881672357e-03,9.109048925191187349e-03,7.988868016419920642e-03,8.108327979371273558e-03,1.503811745595760169e-02,4.694508133795324660e-03,1.454997856725026226e-02,1.417717370783902649e-02,7.279175822405370075e-03,1.195479131168784848e-02,1.202101662543870672e-02,1.026432200036955615e-02,5.047645402643990108e-03,2.941615715993593696e-03,1.031035559279208473e-02,1.331582193183143692e-02,2.485586590163200451e-04,1.002114562559507267e-02,6.807476276209269671e-03,1.355663964094930632e-02,5.020559019036243895e-03,7.173708181060577983e-03,8.101536693717362528e-03,2.111606016966442387e-03,1.153017503022800254e-02,1.315769153094584719e-02,8.719401177358670390e-04,4.348981454787752624e-03,6.161209951350515683e-04,1.382846056936192988e-02,1.065516357336333993e-02,1.493510892409114638e-02,8.148650582225368949e-03,1.202337523233264552e-02,5.563475349935978649e-03,5.562214864451921724e-03,5.683840217124666236e-03,1.042863065870689408e-02,5.511864238194167515e-03,1.315399040337877218e-02,1.611599300014051467e-02,4.976290856034447721e-04,2.900290830829654887e-03,1.674206748728588158e-03,6.571028519759325231e-04,3.469623322045766161e-03,6.974181844212626324e-03,1.346972552197289209e-02,3.344076520559607218e-03,7.556085911469198439e-03,1.505343709718770170e-02,1.006792236629097496e-02,1.186030996748953063e-02,8.939804006422163996e-03,1.496632160946190573e-02,9.078342955131902051e-03,6.746701400439456681e-04,3.074427839102698585e-03,6.342584154435836584e-03,9.151103503940659009e-03,1.143767555110528945e-02,6.204287982347593197e-03,1.157104130251938000e-02,1.174061093774010980e-02,5.163995392084274987e-03,1.463674875547411186e-02,1.000412013251512390e-02,1.393233006293575355e-02,8.761876966720504034e-03,1.150021613987310849e-02,1.226420969830546021e-02,1.472411155043950280e-02,2.353371480600124736e-03,9.246968568808782568e-03,6.281297324569528294e-03,1.501860412090128861e-02
1.479296514682347909e-03,1.424668379453565732e-02,1.273485982337687825e-02,1.085560060107675735e-03,6.438886564607305789e-03,1.014586058630903911e-02,1.079737240470162417e-02,1.218054280509069109e-02,1.128067237890113123e-02,4.174781137116201878e-03,7.360232113850496277e-03,9.779408550549453100e-03,1.864228514898358434e-03,2.788775206620041670e-03,7.175168402141775606e-03,4.171548936282966705e-03,1.176528650164651753e-02,7.924874085252692213e-03,5.072489344355884423e-03,1.179630804644353145e-02,1.071491261818565376e-02,1.436842446369478686e-02,1.233456932893777988e-02,5.447258017819261652e-03,1.883777546447991348e-03,1.125950514066950854e-02,8.397214854604544750e-04,4.715699440018410009e-03,1.252332932579568354e-02,1.386422801045147403e-02,8.744251559960884712e-03,9.944410365910432911e-03,5.762598080003204868e-04,7.008498299796266963e-03,7.422938989992419224e-03,4.502463983343247926e-03,1.011379942440784017e-03,2.953649217572629215e-03,5.258912473243876513e-03,6.224976016778855335e-03,7.908526540832457735e-03,9.352176123108431674e-03,4.599495726163047547e-03,4.236909265129236782e-03,2.822532277156178425e-04,5.664391029914971282e-04,3.652651773516405690e-03,1.011816776300916189e-02,8.639064777227856845e-03,1.071868050612150708e-02,1.026759382431441728e-02,1.195857645670746726e-02,1.012665817134415260e-02,1.276608212944676905e-02,1.314778759305102428e-02,8.660619765727607666e-03,7.831096158968304730e-03,4.527074180416103895e-04,1.421489725093741559e-02,1.882995415168930422e-03,1.011018662339507011e-02,1.200121939265538264e-02,5.137792107141193887e-03,2.764637331884786491e-03,1.459597796518445796e-03,1.003902516359730240e-02,6.023229083996470105e-03,1.053671022955715748e-02,1.256616302595296025e-02,2.005731938999490756e-03,1.185886595183235220e-02,5.621347225392510707e-03,4.391398811051032240e-03,1.285890188696319977e-02,1.304295321994172752e-02,2.586381086276155501e-03,9.672041588352307123e-03,1.385277479552743298e-03,9.638650977511353454e-03,1.133897597758592134e-02,9.366501639066637450e-03,6.130467510430993167e-03,5.516029508121813273e-03,5.668377414908682549e-03,8.395209834275774163e-03,1.306559625536898687e-02,1.309552866886420051e-02,7.985867236387598090e-04,2.437456311626579313e-03,1.649343766120237509e-03
5.123927289350664431e-03,9.560576642282717780e-03,1.423336611031635231e-02,1.709551139488977786e-02,1.901637607112499628e-02,2.489295693695829648e-02,2.608326656721157363e-02,1.729796994955938930e-02,2.302100470539243313e-02,2.016306466473645823e-02,8.443514644000083350e-03,2.239721877990127549e-02,1.137213525554124291e-03,1.044113089602641147e-05,7.685211504475541154e-03,1.288141559941840403e-02,1.665011850463792367e-02,2.681691303446549941e-03,1.872840228161810547e-02,2.128237137635411932e-02,4.812992851589916084e-03,1.181691471531541582e-02,1.353942193408715945e-02,1.214414742541731172e-02,2.154812498887424127e-02,2.307088395029799344e-02,2.136905633790449344e-02,1.987967876177405575e-03,2.239975296376334538e-02,1.862101807326522595e-03,6.185771118947771402e-03,4.178359109729259079e-03,5.378085827427478427e-03,1.446120307283117919e-02,1.783127395826918440e-02,1.233467155087774290e-02,2.613700443603628881e-02,6.157487100828521430e-03,2.102981332367651404e-02,2.328252993015620873e-02,1.404995523879871804e-02,1.170237779880073554e-02,1.608985847399675706e-02,1.143974517600615526e-02,1.487551895785660730e-02,1.107408288200004490e-02,1.040908554468813856e-02,1.867735526985947817e-02,2.440382312031762028e-03,4.500941180136889402e-03,2.271023750638236430e-02,1.974659212902991207e-02,7.602517102138636566e-03,9.943399606078991149e-03,2.373637475113342735e-02,2.245696494514590885e-02,1.562379573615023040e-02,6.040378465587934419e-03,1.236389399788769645e-03,1.219414500754905165e-02,1.851778724268977883e-02,2.172303809777476752e-02,2.405664202426220991e-02,8.828529619661208520e-04,6.490675125957363033e-03,9.077694046712088058e-03,4.901029117794538335e-03,2.176755956156611882e-02,2.086009794952740221e-02,1.411597675130421559e-02,2.598653380254958845e-02,3.923303445628818081e-03,2.482714302060165870e-02,2.896257262162406105e-03,4.340881361656180257e-03,1.836256787407026733e-02,3.191231699751309950e-03,1.458095028044405911e-02,1.219675509714102796e-02,1.988401450582758662e-02,2.430765687073847131e-02,2.156967686224529196e-02,2.264697256620948340e-02,9.354945551997693358e-04,8.102337008448095776e-03,1.432434331174311896e-02,1.160515966371967328e-02,6.222995272421695707e-03,8.295865693170296692e-03,2.516891884646179495e-02
4.828239876929029187e-03,6.005189420772253164e-03,6.355738672476553437e-05,1.450838073343235259e-02,2.462943554219233430e-03,3.466687691828253953e-03,4.449203133972958260e-03,1.453651610089668617e-02,3.381772173672491222e-03,1.300790721624381537e-02,1.385296418590049351e-02,1.543293430543468507e-02,1.861488569251891186e-03,3.679930642667444095e-03,1.261597198545554195e-02,3.212762607389936607e-03,4.715975313318838610e-03,2.697757174615606109e-03,2.935966140611982918e-03,7.904030069336620903e-03,1.779609860130241042e-03,5.362777064671453084e-03,7.280194826260932318e-03,3.925216568992389481e-04,6.503905429713769705e-03,1.536905254081962369e-03,8.207458729893396532e-03,1.303525164760205475e-02,1.358476388226617822e-02,1.358359198822007424e-03,9.706748407335626452e-03,1.396788401808044498e-02,3.919604245922254926e-03,1.234490868115295688e-02,1.478715108897286391e-02,1.323431916841037899e-02,1.860167863049231500e-03,1.437736981920452017e-04,3.353406025204073385e-03,4.591327442296796492e-03,9.781461382654111497e-03,6.008586068788859813e-03,1.183938539355845927e-02,5.440257888726237126e-03,2.645443626857898415e-03,5.221868868238077090e-03,1.448669259025605650e-02,1.547032383473286726e-02,3.293188066267196869e-03,1.298653731096590519e-02,4.408819736302377161e-03,1.484443709878649313e-02,2.733557103433000620e-03,1.049027644044866515e-02,1.492174507186607791e-03,1.693470564153239447e-02,1.108369128108073302e-02,1.330787068730179996e-02,9.325399676701406557e-03,7.797855994376189266e-03,1.016681882914470189e-02,9.185249550394264384e-03,7.509787112878358976e-03,1.263663810912608355e-02,3.143246588274984862e-03,2.731585959802324774e-03,6.787871895021181309e-03,5.562360675228289648e-03,1.208616267548809960e-03,1.373106092183208615e-02,1.201734409700548796e-02,8.806478519847267192e-03,1.629617616547565997e-02,1.175302583242888912e-03,1.191378781066460696e-02,4.195478924692320859e-03,6.436673161497148514e-03,3.538678055560996738e-03,1.342910067215735519e-02,2.328560914865101996e-03,1.360909384145012578e-02,1.131183255205386526e-02,9.856104701543089760e-04,1.364258775011843727e-02,1.059526172516480833e-02,1.549616003049601731e-02,1.248295631243726694e-02,9.923432714898781926e-03,1.320817173102367334e-02,4.790263061325442454e-03
