5.507789279021323425e-01,1.478189334103612029e-01,7.255537487600993707e-01,5.454348455229218740e-01,6.418505464337633803e-01,6.263468965327115834e-01,3.136344004154468790e-01,4.733985408853586541e-01,4.730163806866938964e-02,1.528898098976028130e-01,6.180043958215751532e-02,7.990598677947350348e-01,8.341337702803912346e-02,4.254065056428315561e-01,6.438651207819271471e-01,8.267669862127146052e-01,8.110636942916309433e-01,1.857980974813761288e-01,6.609302093890497831e-01,2.911033636574678063e-01,2.028035817411394104e-01,6.026682067713292484e-02,6.735334416958808079e-01,4.531406237538039283e-01,2.111165277232176229e-01,1.391566824959466486e-01,5.930463636124931881e-01,3.926110219589144523e-01,1.408305471368555550e-01,7.773962904706958055e-01
9.898739294409161227e-01,8.698654479192972078e-01,5.631216841276223128e-01,9.102816391857921907e-01,8.975080899131293588e-01,7.124817690875199228e-01,3.375209193124939500e-01,8.958578393516963834e-01,1.133926146150023850e+00,1.059447725650706662e+00,7.570639757390741353e-01,3.055174206038279716e-01,6.576603113862997674e-01,3.464895675722600571e-02,5.771203983907670088e-01,3.364192919683320349e-02,1.199144259507866739e+00,1.060119123589249243e-02,9.275546655770502413e-01,9.618850605141785470e-01,5.526545450418799410e-01,1.419292401277423565e-02,1.036274954318394448e+00,2.240545888365452487e-01,1.117208389788851175e+00,1.055400386959334663e-01,3.247125869492745176e-01,5.301890558372386320e-01,1.095802059172440668e+00,1.801698486211213701e-01
8.223324670588924579e-02,5.194430207549591838e-01,2.390296069236025611e-01,6.590635385796596024e-01,7.606917127386341182e-01,1.082731872706151760e-01,6.512564783862838658e-01,7.692140647917337093e-01,7.409371282893375543e-01,1.357974536962747447e-01,2.891593026312291870e-01,4.457617739090544706e-01,2.232529202936166246e-01,4.679569756315883899e-01,8.570253823733250398e-01,8.208317238397322413e-01,5.130330263073979574e-02,4.397084125125350629e-01,5.434983755942034422e-01,7.801748570165386587e-01,3.790484128008029252e-01,4.152480362023149296e-01,4.734306388294435841e-01,7.519870480221388376e-02,7.941873278498419175e-01,3.133113920124295793e-01,3.912662272955842735e-02,8.659976831117109641e-02,4.760740917852604448e-01,8.667242471276402627e-02
5.875328228564629107e-01,4.258546720879651803e-01,1.039149598870721780e+00,2.296387274571231318e-01,8.835590693113068994e-01,4.870782315507216631e-01,2.984229144344443044e-02,8.653704375086527234e-01,4.716199650653804532e-01,1.316174108725704783e-01,9.584447093714995036e-01,6.221050936698787615e-01,1.045138583281135514e+00,7.619258857318009781e-01,1.042518736983756078e+00,1.119027674347167385e-02,3.372782210556899973e-01,1.307881143869661644e-01,6.401740075429062093e-01,7.069855009294001569e-01,9.939421666394807620e-01,9.203227076810617246e-01,4.533649448357011114e-01,1.128874931952363325e-01,5.539069447474647134e-01,8.371404780657620837e-01,4.506896308947793139e-01,1.134611685206191156e+00,8.338234580521720618e-01,3.220669947741585104e-01
2.270682522186720509e-01,3.221917925548518080e-01,6.746000446559244357e-02,9.492527732049949041e-02,9.198092533045029162e-01,6.598624872342919723e-01,5.109927768242136237e-01,8.757195782532392059e-01,7.478275700050989183e-01,7.805260739141218762e-01,7.348056231595373466e-01,2.145385542103342147e-01,5.013281942030665128e-01,9.230128465230079682e-01,6.680070618331667154e-01,5.120731503736836165e-01,2.932463655229694544e-01,5.613542987930340011e-01,3.428381732364098600e-01,6.641529777160719572e-01,9.210178900760013221e-02,7.776494889839723479e-01,3.539510065726899080e-01,6.971394917190051332e-01,5.078663163735166464e-01,3.321992891943220116e-01,5.858792138239762304e-01,4.361945154662157376e-01,3.478152922613574893e-01,5.884884023524443730e-01
4.853414234641768576e-01,8.962724260301659918e-01,7.719517265880854184e-01,5.669398477718671225e-01,7.773360541039627813e-01,1.261317384747370762e-01,8.761022660585222610e-01,7.045962922616260116e-01,7.337752038306171176e-01,7.124293178800990001e-01,5.849100762147994154e-02,8.641150211134677184e-01,6.368681181483437648e-01,2.519712614582285681e-01,3.296751028453010490e-01,6.605707332658348196e-01,3.418840064917297999e-02,4.735771443016419391e-01,9.158449584304525493e-01,1.429021690203893247e-01,7.963716517100032366e-01,7.907673406413232575e-01,9.688928987299039175e-02,3.226933148682284980e-01,7.243317442347672053e-01,7.495032625065664034e-01,8.539888014498185909e-01,9.460496934881417186e-01,4.348263378435140436e-01,4.392658007464051440e-01
3.566028792587662699e-01,2.255038214996328838e-01,2.358251252803581777e-01,3.834274760616924738e-01,4.605822768346407581e-01,4.086186792360369524e-01,2.637193686147686345e-01,2.628510885188449220e-01,3.060058978561913112e-01,7.930981804012146585e-02,4.346942761419893553e-01,3.765387808061089747e-01,3.279765349193461965e-01,4.593976402647740875e-01,3.725844069454078977e-01,4.448330277337511074e-01,1.814170696051943810e-01,1.988297238964604197e-01,2.788464099550453379e-01,2.231878737765168319e-01,1.353836141241749891e-01,2.683313150427931500e-03,6.028077388993939578e-02,3.612022982044530428e-01,1.240555474045408335e-01,3.801618363172894477e-01,2.768461033510828950e-01,3.613867725134904674e-02,3.238070561742711351e-01,2.111016556831110946e-01
2.595622732623794060e-01,4.134791348243949671e-01,1.133717399668209141e-01,1.873309851773668350e-02,1.927050714393409026e-01,6.569070241860339165e-02,6.597258912931124042e-02,8.872091266433703577e-03,1.796131404677097643e-01,6.042407797100713546e-02,9.784088077907861225e-02,3.344004978977872539e-03,3.051051878975953868e-01,2.222762539257649994e-01,8.655978243799561378e-02,2.882682124704695759e-01,4.602220537949099910e-01,1.660811288550443354e-01,5.683456154853686743e-02,1.446844426738030931e-01,3.153030654646885034e-01,3.806500380289181695e-01,1.120502267931361706e-01,6.661882764967057280e-02,3.587284179025594377e-01,2.894488754206540060e-01,2.518351984307703462e-01,1.587188492715284616e-01,2.039645466988554701e-01,4.200642672545676914e-01
1.533294065489559932e-01,6.700613102019847833e-02,6.086243552480630203e-01,9.586814297641182980e-02,7.206508873881596611e-02,7.311291694787890039e-02,4.505259169768730532e-01,6.780467791984690074e-01,4.882544528299025410e-01,6.214739710706959075e-01,2.149221531181422506e-01,2.422599284961478305e-01,5.733446789562394175e-01,6.806542749836131945e-01,5.225747415396448936e-01,7.194821691503578975e-01,4.090666702293834778e-01,4.724777388173717618e-01,4.142620619199552379e-01,4.048186917775415394e-01,5.898083674929801568e-01,7.054837782595248241e-02,1.795702461142216766e-01,2.050601086471064705e-01,1.838695026939156651e-01,9.492797709585096277e-03,5.657129131592525395e-01,6.705059503304674484e-01,1.467744851305321230e-01,5.888247882746122652e-01
8.374464640361845014e-01,6.640498485406908236e-01,2.029816109795134771e-01,8.394523420378001699e-01,3.591963203971574869e-01,6.308768933005712842e-01,2.416059927576996447e-01,1.628839329953191140e-01,8.454516692618366802e-01,5.305786790496842542e-01,5.258956326327999253e-01,1.406288968453239634e-02,4.798519468918938657e-01,4.518665737299827345e-01,5.326705322525135400e-02,1.677430488370839357e-01,1.699007567274225250e-01,3.906104694233041852e-01,1.018587736773202274e-01,8.068889028453415380e-01,7.681447420377186530e-01,4.245711316122854906e-01,2.073110952615705299e-02,5.187349827848537487e-01,7.687122619995910844e-01,5.320470156620754620e-01,4.905406889040681562e-01,5.542471674065513332e-01,5.642325388489497495e-01,1.365598227986908608e-01
7.985469194984790020e-02,2.156609648289474768e-01,3.415701775714986566e-01,2.177908725573913795e-01,2.259129008881427536e-01,1.270874889446824418e-01,8.249950617297878430e-02,1.366345678967878785e-01,1.834458783372836244e-01,1.409249921189974913e-02,1.916606238374702897e-01,1.452017707166904092e-01,9.380197148600895318e-02,3.812754174452284150e-01,7.523087019625110394e-02,3.386287594682614865e-01,1.516499398154644018e-01,3.008030828852527039e-01,1.678477282688655148e-01,3.987145615955778877e-01,1.133616859580973552e-01,3.279149926652645264e-01,4.310112135249049015e-01,7.826335705706061532e-03,4.006563682595101206e-01,2.310576608901792617e-01,3.261940575006400111e-01,1.259395385978807347e-01,1.012306940772104979e-01,1.319879056357728953e-01
2.449616312456852074e-01,4.368412534814183901e-02,1.092472588132848699e-01,9.755808238057463999e-01,3.531000119849254104e-01,5.887349409314563964e-01,2.219046729248414229e-01,2.085605907128581515e-01,8.977140379014880711e-01,5.889234120532965688e-01,5.559024437576391975e-01,8.444179612872380059e-01,7.324411876728463833e-01,3.939109675708557523e-01,4.827170803140297117e-01,6.203527289617488671e-01,2.759021619248243629e-01,7.756955540730730014e-01,1.321208881012402026e-01,1.800755009256956585e-01,4.742761061209226359e-01,7.896192587099363225e-01,8.545392868981269707e-01,6.201555450808203807e-01,9.187964322971216014e-01,9.609641928653049892e-01,8.339938456670568101e-01,2.226914575178273736e-01,8.125878343206582866e-01,2.612949524003188584e-01
4.449814253059796720e-01,6.376770817398441649e-01,7.168691056350691149e-01,1.512154230428670587e-01,7.350754188518975329e-01,7.197629228798820000e-02,5.407878164652107911e-01,3.725765455169589846e-02,7.863312396254262815e-01,8.668754591146589361e-02,1.107587460032679383e+00,7.035819711049674519e-01,2.677966217788875780e-01,5.078135818007067925e-01,8.223349898827647664e-01,1.121109599466634243e+00,3.185199758904663780e-01,6.651602639273319628e-01,7.046549766447862684e-01,4.783974813745213717e-01,6.108181049540584162e-02,7.045342992477769961e-01,3.669793664647873488e-01,3.642359840160892537e-01,8.168559576476934758e-01,5.204666627773699705e-01,5.637119784201680694e-01,8.304996325274317526e-01,2.461405183904865623e-01,3.938446199236817491e-01
2.035912316484367879e-01,5.360012082083779328e-01,3.472535130539842196e-01,1.755261767286563079e-01,7.921043408283844067e-02,3.791216522647081200e-01,4.613583485542619989e-01,3.035201828219104003e-01,1.252513268107750544e-01,5.920224624945632508e-01,2.532243701773312372e-01,3.592719415949962580e-01,7.323636712003857470e-03,3.522537531261132338e-01,3.321320154407266054e-03,1.422437281421869981e-01,3.707123102442380080e-01,3.653975869316904990e-01,3.116337790872735214e-01,5.284228207425246265e-02,2.527874176731371714e-01,5.525352789900874750e-01,5.092472973917105961e-01,5.699396333214896693e-01,3.306804315281072770e-01,2.306266714562466014e-01,4.461011268786703177e-01,2.439843090091718958e-01,5.884101388007342281e-01,4.120308306918692431e-01
3.899164250954257338e-01,7.809450038976570863e-01,8.201870506951887407e-02,5.630311077159657618e-01,5.434007299640231103e-01,3.254086386873780712e-01,5.311002965912737794e-01,3.336519951137714712e-01,6.431117835312477604e-01,1.353476616784948794e-01,5.879004646519922495e-02,3.253993595529498517e-01,9.685594786870871387e-02,6.815917112504292774e-01,7.016766093860568598e-02,7.316202885068112671e-01,4.909227138936878565e-01,3.287359764032207199e-01,3.943696537351910614e-01,2.984282125913755856e-01,4.113173026701777424e-01,1.175336675403727549e-01,5.187461658692745781e-01,5.126142573831116156e-01,2.597231928641451359e-01,3.591205251530152909e-01,7.251264499872288327e-02,2.494267815907905486e-02,4.185949794702025772e-01,3.415975113589647116e-01
1.758917632078102755e-01,2.854248828502539692e-01,6.022424561269107413e-01,1.199764324925174930e-01,9.717280195256707831e-01,5.851122972224771512e-01,8.024269321325429027e-01,3.197759630576120782e-01,2.973070059427264100e-01,9.552400535864938869e-01,8.711037130796015493e-01,5.881466969202236994e-01,2.143756148762506475e-01,9.462192554710968651e-01,4.939411181846460885e-01,1.015278315901688932e+00,7.148449360105474382e-01,3.696775347021879488e-01,1.051906407071608651e+00,7.647422752323368433e-01,3.729463280533132918e-01,5.253266439286297107e-01,4.174432666945528947e-01,3.523331879394824284e-01,1.522876633865866969e-01,5.117325710502852454e-01,4.866821212114933459e-01,6.470725029149957397e-01,6.275087836575420353e-01,9.583765933150568683e-01
8.202961925609140170e-01,4.610019117675623890e-01,8.941701214427977273e-01,9.342520651355400441e-01,2.609055735292278855e-01,5.080297522670716992e-01,4.159757615613740578e-01,4.090365144199797354e-01,9.953068638521942457e-01,2.398461243933661668e-01,4.952663426215805909e-01,6.015885850219661046e-01,1.096840345494511482e+00,2.639918385694404179e-01,5.768334444747610368e-01,2.405380076260694444e-01,4.649410040874165650e-01,2.657328796149187600e-01,2.764992497189452392e-01,8.248063465937144345e-01,6.685525993026556479e-01,6.194801387266377635e-01,5.338916346240422939e-02,1.124142335815066229e-02,1.060183472950189554e+00,2.569245146886653397e-01,3.371946015215980808e-01,8.542278899579315576e-02,1.054462980702375097e+00,1.053418775739323604e-01
9.671915792434597481e-02,7.841154070512462715e-01,6.070205402210582246e-01,6.831432228497252845e-01,9.409187011075461626e-01,2.133211402332209350e-01,6.103600857681570346e-01,8.323436990191430684e-01,8.005546377773516964e-01,1.164933341195633493e-01,5.580956063579450843e-01,8.726173429581879359e-01,6.657951018703809343e-01,2.004947024513649700e-01,7.453804234539078699e-01,1.206196528811780411e-01,9.348665711389764210e-01,4.989907935844610232e-01,9.196637702685414029e-01,7.834242834281723855e-01,3.722484175993245326e-01,8.031284047963532791e-01,4.071203165185103279e-01,6.425725788265164162e-01,5.299961063224033486e-01,3.110065699396336036e-01,4.715668472360792229e-01,2.579609119038163700e-01,6.239573042173813915e-03,7.087230531356758512e-01
7.220021348332762434e-01,2.002799629207720478e-01,8.527368339897454241e-01,1.003430794385085610e-02,9.817677795060159029e-01,6.927284974946092966e-01,9.697371520420914326e-01,4.598884830888020914e-01,1.251283326712851751e-01,1.228607043552185640e+00,9.099118136180470717e-01,7.529383154482163221e-01,5.208281569529104038e-01,5.572931848153581669e-01,9.389691424349743132e-01,3.487630007081538031e-01,6.296608999899880876e-01,4.531153494279782090e-01,5.483247440983034515e-01,7.810838479325624695e-01,7.446655891536337890e-01,2.757454968270071638e-01,9.822197313763328941e-01,1.027244698268362288e+00,5.843623466066520944e-01,7.235795999552850910e-01,8.339101727111768447e-01,6.683127671768868128e-01,2.384459328132169098e-01,4.964815438409489468e-01
4.798879327641771830e-01,5.870408048686798219e-01,9.925448827814896402e-02,1.136304898285434711e-01,1.846214476410543148e-01,3.383175595157233984e-01,4.442244879084857878e-01,7.157378614101847503e-02,1.634967146782450309e-01,3.562463568150940896e-01,3.974013290623234496e-01,4.011222804797069941e-01,1.612528016758539573e-01,5.461545563143156423e-01,1.598997326784742656e-01,3.987395998962809385e-01,6.244196565930882903e-01,3.607606438100301460e-01,6.088956931250862903e-01,6.026754300319174806e-01,2.505443689997992052e-01,1.008171240432312044e-01,5.698951994235503665e-02,2.300188811864781468e-01,4.695516057527406861e-01,2.776348781298421664e-01,5.197722214585610567e-01,3.968434324775503841e-01,6.175757072797787295e-01,2.398343014787832905e-01
2.520394270703119610e-01,7.744658828995401589e-02,2.316860578611950050e-01,1.718381994498863891e-02,1.121637775764851019e-01,4.190646938206371575e-01,1.946841918890131751e-01,1.573128707476680599e-01,6.473832472943735761e-02,6.653752304458349087e-02,4.558608098323719271e-01,1.493243060657551691e-01,3.237984770013263014e-01,3.058226538425851126e-01,4.926441720310724692e-01,3.934220825302480740e-01,2.371523645324330465e-01,2.361382445184883327e-01,9.734910876908405009e-02,1.098950487082087507e-01,3.158871621047084077e-01,2.600995081930743136e-01,1.193694447272664189e-01,1.575795418668231307e-01,9.114754673510337690e-02,4.724344204694493343e-01,4.844448171985897833e-01,8.192111484314926195e-02,3.488007233689246478e-01,4.297810044575142152e-01
5.372855955197853861e-01,4.369409290294651860e-01,5.458201515405681770e-01,3.679958751476971046e-01,5.604116498415073755e-01,3.828817457329454221e-01,1.752799236816890704e-01,8.491735234682619426e-02,9.888232638321113599e-02,7.088557869540643708e-01,2.742751670520354179e-01,4.996865647998579019e-01,1.876278441671579700e-01,4.532661700360960388e-01,2.478368565972143001e-01,3.952081624654734671e-01,1.137535174690694206e-01,2.087439631142804508e-01,6.430291453977821092e-01,4.855180118492661845e-01,2.796465053598409245e-01,3.647169656440790719e-01,5.146625476475777949e-01,2.158326244194307131e-01,3.341911859316769318e-02,5.535734259891514908e-01,2.208422563410068484e-01,5.697976288321608962e-01,1.574100433756977502e-01,4.779749468415632752e-01
