6.490051006065197803e-02,1.087391584087969154e-01,8.354939734365937620e-02,8.146106805324269950e-02,6.403450486382096518e-02,9.466977202687588966e-02,8.518558005040928471e-03,6.167128684966506624e-02,4.099752849833684237e-02,5.749156905411116625e-02,8.485260404101555715e-03,8.846585357341274491e-02,9.859471000752950687e-02,5.135268351504534284e-02,1.049390605086765460e-01,1.129902015207999294e-01,2.563540565632375229e-02,4.559892216336096891e-03,8.605923388063210777e-02,3.123616785515576783e-02,1.005011678291786031e-01,5.988199516721382648e-02,9.351614969234831043e-02,9.587623015903130874e-02,2.101020538238455165e-02,9.123754723746912987e-02,1.027809933182217139e-01,8.992018961158797230e-02,2.614824334569573056e-02,9.911626944748809509e-02,1.017211694102069242e-01,6.284509324911504574e-03,1.082019767752256424e-02,8.522724056197215903e-02,2.631257897676940460e-02,1.931099740320982652e-02,9.746893466343316270e-02,5.351675645479209154e-02,1.080724088209751022e-01,1.139620158127455235e-01,2.994066455581060465e-02,6.504058424885302003e-02,4.600192006934988864e-02,6.196382768415711201e-02,1.073886309146924595e-01,7.025780668912914861e-02,1.107158581560319099e-01,1.385150513311514224e-02,2.485915447901280301e-02,3.823262161984159607e-02,4.353123456815632952e-02,1.223644850563811301e-03,3.273892710458714550e-02,5.741810399441030915e-02,8.383443921415616173e-02,1.806521517350143449e-02,5.395523493389062925e-02,1.893289226156755559e-02,3.868376667167244126e-02,3.221430929165793738e-02,2.036728320104305018e-02,9.950676635403790660e-02,4.826479260783067722e-03,2.120251969911900181e-02,4.572400470440644155e-02,4.853352704440406368e-02,5.821930631246537147e-02,9.090778049485910561e-02,4.959977773774469634e-02,4.083314260734400430e-02,1.021235198847180170e-01,8.115255682622325717e-02,3.947868913647887418e-02,1.023614654822229131e-01,6.039658189048068698e-02,3.327779113021459706e-02,1.028599380817618314e-01,4.049082172609518721e-02,8.762143778324041343e-02,9.941894356401860880e-03,3.855894575438962441e-02,8.175948195579454958e-02,1.186353757182602026e-01,6.034055573196419990e-03,8.534640840214437196e-02,1.131210271995825023e-01,8.701851096027719834e-02,4.908854692856165491e-02,8.575826720667029113e-02,8.858529381862223495e-02
4.229820832966362659e-02,1.310615054913279176e-02,4.632855594294267576e-02,1.496369353976343200e-02,2.936170922787906604e-02,9.223930676148238070e-03,5.895276266972008161e-04,1.013872515988891755e-02,2.073508598461448402e-02,2.907747508576621551e-02,4.458233881591007475e-02,3.162840993495757980e-02,4.336909680725920674e-02,4.058302308762107985e-02,3.970570028592819434e-02,3.634922592114043366e-02,3.619469929879484682e-02,2.528647384010712998e-02,2.525183842150107924e-02,1.251356657097290465e-02,1.380776386053195193e-02,1.537880027793886786e-02,4.469616534905115901e-03,1.272765672931712964e-02,9.226526582679923927e-03,2.077880001640503363e-02,1.755140741946047134e-02,1.541946108839288565e-02,4.428942723731806030e-02,1.502079933765300889e-03,4.178670649425560157e-02,3.508439258628789914e-02,2.966364716792330158e-02,3.719913610322243130e-02,3.352318217435306530e-02,4.266030901341541504e-02,7.364722446487174251e-03,3.921842603807849242e-03,3.639513027252404276e-02,4.449178750048353448e-02,2.241451946964875472e-02,4.123637060771071644e-02,2.350052873384928312e-02,4.045318154836923669e-02,2.408154350303989139e-02,3.170247931321425877e-02,9.291247498063343047e-03,2.951662430635912035e-02,1.127760974365888021e-02,1.163813292510582596e-02,2.143518744136666335e-02,2.261573805873855203e-02,4.887183536149196025e-03,1.422253606989877170e-02,4.491007555518377464e-02,2.675451241642680736e-02,2.139923199759281164e-02,2.434707384947004324e-02,2.860023574514956868e-02,2.677384874608313217e-02,2.531398331949861330e-02,4.743773549685564167e-02,4.169431586061066869e-02,3.997866311294619168e-02,9.525005937117478685e-03,4.061109039596901699e-02,2.917074277648138911e-02,2.274885128369970658e-02,8.911338056965475291e-03,3.671442028496062215e-02,4.050401767630721489e-02,9.935843156045643179e-03,4.396523383415486264e-02,1.810083139921728548e-02,2.215296102648688439e-02,1.936416722088836820e-02,2.728715302274818677e-02,3.284592038540695702e-02,4.440675635950877553e-02,1.662217900812592436e-02,3.977497289323395774e-02,2.573537857548947524e-02,7.300441761913431180e-03,7.269837293945815085e-03,2.184542509736249818e-02,2.998397851737161918e-02,3.149449973924393215e-02,1.876975731423003238e-03,1.650591155144518277e-02,1.655452331731147725e-02
3.527992748900423640e-03,2.275801651892552999e-02,6.325741574385722321e-02,8.111403605855449506e-02,2.531192345371842400e-02,1.631766917166576139e-02,6.710012678593425817e-02,6.809143041590901002e-02,3.350584188118543166e-02,6.281376627519974498e-02,6.872829903915293748e-02,5.236449358914380819e-02,5.946043127047845323e-02,6.968068464899051552e-03,7.110217471252733290e-02,4.052524277631333605e-02,5.123550708647820612e-02,7.019394785197539954e-02,7.902000880943005345e-02,7.315120082089593412e-02,2.101864183878308576e-02,5.133947467652911351e-02,8.098125009301829214e-02,1.385704909018193459e-02,6.450178789347154468e-03,6.500980852499178841e-02,5.143230993272437240e-02,4.638316207677187220e-02,3.859304856055369159e-02,4.733274584459113560e-02,3.626558761368724876e-02,6.355762803503660352e-02,2.925766940857370269e-02,5.137065668919977429e-02,6.405521442192576784e-03,2.132445349916362726e-02,4.599191062014082454e-02,2.316355509033961660e-02,1.598315234455677594e-02,5.859452047478895531e-02,2.353039954281049926e-03,4.029298850626933381e-02,3.088043365305115969e-03,3.053331998834946017e-03,4.365440536495910490e-02,4.367236140683766754e-02,2.402123230345661747e-02,6.874301201073328149e-02,2.113979466753325084e-02,5.636308558547082487e-02,6.429669083262914975e-02,3.967761344679601038e-02,3.573711059526291089e-02,4.707258612022782729e-02,6.144995912744880689e-02,7.320520430490949637e-02,7.000043873488995261e-02,2.542222916108550362e-02,2.968513719954183824e-02,6.715385615635623140e-02,6.093230941450754334e-02,5.127264271771454079e-02,6.779817441780887355e-02,6.961323737245751764e-02,5.050643096415484423e-02,3.427692200499621311e-02,4.330013075547110846e-02,2.581043359131917833e-02,4.274894062770621256e-02,1.853456549125086228e-02,2.742125648510815999e-02,6.825998607864237899e-02,5.357198223632154976e-02,1.369860798386250342e-02,1.621064314518035759e-02,1.924949579735533989e-02,7.277899701629023110e-02,1.569899483342701921e-02,6.380290616090347755e-02,1.541004893566106163e-02,5.172247670113711004e-02,4.304712994267740483e-02,2.783331570051949394e-02,6.924143297003232389e-02,6.293717492185585405e-02,4.674505241335571992e-03,6.503563750849465641e-02,7.659943408008161592e-02,3.729077134781806722e-03,6.003363282459497907e-02
6.988514247814269463e-03,3.297755473946290677e-02,1.676165609917704483e-02,3.085410050567069518e-02,3.143953548425352379e-02,1.890073711163667985e-02,1.628233415764449021e-02,6.328991235034566419e-03,2.583708553627015597e-02,1.716231187128995292e-02,2.797579528703069557e-02,2.127307226494483394e-02,2.383461299859278293e-02,2.763523305882952322e-02,1.296114181648421772e-02,1.585555523438366907e-02,1.194100746046888699e-02,1.901341875046285573e-02,2.547650286285838700e-02,8.157241485083356050e-04,1.455222426381992500e-02,1.209767739133800479e-02,3.053553815390024073e-02,8.086314559841737901e-03,1.738493714704093026e-03,2.351307987220307635e-02,1.407390100878742716e-02,1.304575277587615052e-02,6.144185418493642442e-03,9.224991793047646743e-03,6.660058664915338884e-03,1.857128504849979433e-02,1.256766950627908469e-02,1.513422777954744926e-02,2.262277555787972974e-03,9.223033182822094542e-03,3.689370919247403867e-03,2.595991674654147055e-02,2.921511483822539570e-02,1.937566047490716162e-02,2.273765681561360158e-04,1.716108365996532603e-02,1.317219484480025918e-02,3.427937510408219507e-02,3.311895288231610224e-02,7.986691896101177609e-04,2.951758567820603890e-02,1.809735641794562103e-02,6.964699264488925963e-03,2.729891599890480261e-02,2.253484726230137528e-02,3.108471478042036315e-02,2.176568011819694781e-02,2.681612616183223080e-02,3.327895115254964065e-02,1.364122742543970312e-02,3.077133570643942467e-02,4.686310006148085468e-03,2.567057544403572589e-02,1.837752334979546667e-02,9.951630032055609407e-03,2.592053311777483063e-02,3.293329645978410047e-02,7.438387028007281687e-03,3.271599634929547168e-02,2.267929281143770542e-02,1.546378232119464784e-02,1.598525816367709143e-02,6.700574656099147174e-04,1.965965101331141815e-02,3.288833596932208558e-02,7.606176575465545958e-03,1.023094877949707465e-02,1.558291370586903715e-02,2.606344849759142934e-02,7.522711654714514876e-03,1.840688055337607590e-03,3.135190818116313782e-02,3.270860170223176266e-02,2.612126931391764439e-02,6.862822932164508102e-03,2.809020224423182735e-02,3.335173601954337375e-02,7.331916608089717423e-03,2.373574378039173052e-02,2.451247828377129886e-02,1.968227556825708630e-02,3.018384492827097185e-02,4.874278599081269953e-03,5.129772290892233369e-03
7.693465076184032025e-02,3.815378431250510127e-02,3.633753818178222378e-02,5.072107448516901401e-02,5.923633726851466191e-02,9.604369421428927966e-02,8.088142106382321950e-02,5.646378274839914529e-02,1.387218681768532386e-02,7.821121619839171979e-02,6.492974218372589423e-02,8.724584837245956404e-02,3.117951681076512258e-02,6.366450202405475600e-02,4.550917843682092401e-02,3.974695993897012225e-02,7.470601168274354498e-02,5.673851470321953500e-02,3.885768932314252050e-02,1.694561697192876679e-02,2.498886009132493882e-02,3.870443422281438089e-02,5.694106400727297346e-02,5.884922473923809988e-02,1.536195396059732718e-03,8.316399507798145907e-02,9.369105009985238819e-02,1.975038858836363712e-03,6.031976167102590103e-02,4.658230972621743571e-02,5.251441313783837550e-02,2.891185777279802957e-02,7.747838135680031046e-02,3.929328426094504806e-02,2.000052714253329478e-02,1.972046787731549303e-02,3.388295594126523522e-03,3.872360542032957792e-02,7.532591348932118902e-02,3.696735917845766356e-02,9.372784374064012380e-02,4.954123352512750100e-02,8.519151958558573989e-02,8.840399060745222914e-02,7.311987152216339880e-02,8.512414613317431655e-02,7.133376126433783881e-02,6.175443187528284472e-02,4.862001388063934282e-02,7.824335303193998004e-02,1.580151835191364110e-02,6.585550589548207212e-02,4.244518956430697737e-02,1.103921190886015570e-02,2.675582954153847906e-02,4.964106834143625080e-02,5.322476576363752154e-02,4.676126539572862673e-02,3.449694737455117483e-02,8.252069549872817489e-02,8.149303694702890455e-02,2.381264143564790214e-02,5.742777929521247771e-02,3.554317380979326452e-02,8.301095671805483467e-02,9.299398329751909498e-02,3.421621847874873733e-03,1.688017309818998918e-02,9.353691540808641014e-02,7.240251412315527879e-02,3.561170105491209131e-02,5.659705224763851572e-02,2.327780679953257367e-02,7.512751287599125916e-02,7.030572222010662842e-02,2.845878886120064080e-02,8.478271990619112852e-02,3.331345353918110930e-02,8.353501788686226726e-02,7.029321730191630258e-02,6.100402228243947955e-02,5.684790810263978811e-02,2.617612306725681029e-02,2.849970768817576203e-02,8.638996081600811006e-02,7.400012090668214859e-02,2.411563280551709196e-02,8.066502279633323835e-02,5.804300226315960848e-02,2.522989120521051606e-02
3.399861877244713532e-02,3.198666540176698520e-02,3.210193163962146018e-02,2.041983339553088764e-02,2.144220941281831192e-03,3.644919355181752002e-02,3.264338807752338849e-03,3.931234425621451395e-02,7.346591159113798064e-03,3.638992351893506616e-02,1.298755879788190612e-02,7.479730339438622581e-03,3.302730449496717874e-02,1.668579727068719709e-02,8.269873585887987932e-03,3.069368124098967657e-02,2.789550145367007336e-02,2.919909840621170635e-02,2.229074957929348634e-04,2.144372302764391974e-03,8.239344530582375786e-03,1.574492670449934711e-02,1.762171753601046720e-02,1.710132578927911831e-02,2.384801995030642191e-02,2.714989685205369818e-02,2.875273867826183202e-02,3.805512401957615587e-02,1.942718400005261428e-02,1.159802956383709435e-02,3.571219079212484965e-02,2.965730773857889330e-02,4.204152538096236034e-03,1.346552828996849978e-02,4.896400552142111083e-03,7.264787576688795656e-03,3.835493495883888354e-03,7.750506345632311722e-03,2.672205346546563127e-03,1.626913580814807287e-03,2.715384309484089945e-02,2.483364413395260442e-02,5.904250748243999522e-03,3.883816218463084433e-03,3.377624739819206495e-02,2.579499559048582108e-02,3.524502105936842128e-02,1.593323377809207492e-02,2.068463992229467932e-02,3.325143005039789962e-02,3.395048659980243883e-02,2.757759146566815533e-02,1.074257148493343306e-02,2.730134433447196918e-03,1.432374724514636627e-02,1.809967484730142656e-02,5.335872269209470005e-03,2.678383052901716493e-02,3.199167649980152323e-02,2.790191927580239553e-02,3.114769681282263114e-02,3.235420191434127540e-02,1.791246819574287413e-02,1.691320906695177942e-02,3.658624332981470773e-02,7.334171680481976763e-03,1.715234767549877679e-02,2.814853513812623845e-02,1.669942039143671592e-02,6.650249514422901416e-03,9.203546193566048556e-03,3.396963706590977461e-02,2.441786566223127022e-02,2.551642172195563163e-02,4.161325944991262765e-03,3.085313077234078105e-02,1.091705390194685696e-02,1.607744975526141998e-02,2.638164942941894492e-02,1.797781643630265653e-03,1.200520966576698731e-03,3.808584880692145180e-02,2.150201443415067706e-03,2.256222256594240042e-02,2.754402022472462325e-02,2.827336999990325700e-02,2.890281598786019826e-02,5.871843803191231261e-03,2.482699468042692120e-02,2.983772746647247315e-02
1.343895917350263272e-02,1.205681582439079719e-02,1.833913326389585360e-02,1.487191411442606581e-02,1.319624535052871771e-02,3.727380099388051798e-03,9.697450224184845854e-03,1.183354174081396003e-02,1.928789955205814297e-02,1.803776492904480763e-02,1.089060290481110201e-02,1.906032895688119025e-02,8.187697599868625983e-03,1.413317662152038627e-02,1.698210735536118815e-02,1.006745831120768077e-02,1.332989821606200961e-03,1.102409252991826127e-02,1.522964679867008266e-02,1.011541238994337344e-02,6.722118244201435132e-03,3.669925532844980475e-03,1.532227356503122230e-02,1.068122480449535880e-02,4.403613321055104175e-03,3.116857259235781066e-03,1.620576513040870295e-03,1.634860325914720691e-02,1.211624090667476859e-02,6.062274144983624373e-03,6.705554556028813125e-03,1.278874387862470596e-02,1.821799660776398256e-03,1.562614092344231237e-02,9.213841669014961877e-03,6.556590263250072943e-03,1.439735524243506912e-02,2.090799140686872264e-03,1.789176522053737700e-02,5.385312644181060662e-03,1.928200216841253209e-03,5.137458875048723714e-03,1.446064114133770173e-02,4.083087794036169716e-04,3.409457855830950231e-03,1.489844533618766946e-02,1.897162561204102094e-02,1.197491517128400872e-02,1.711699433907430679e-02,6.706264464296229910e-03,3.224124733042679460e-05,7.459501137528632038e-03,6.121734376196140415e-03,7.521947541617609451e-03,1.088228588416298437e-02,8.342268958668266638e-04,6.309962969453067642e-04,1.767371087790889578e-03,1.482924123245278961e-02,1.273580648350108348e-02,1.468434606323845010e-02,1.441626984849366314e-02,8.703732457816713841e-03,1.267118029908931125e-02,1.503339825891668660e-03,8.035616126141995053e-03,1.177708214887237528e-03,4.075741683361356997e-03,1.372325858765708825e-02,8.437517518198748082e-03,1.420992986465157565e-02,1.959797926330308915e-02,3.419890110829158000e-03,8.192463825809058811e-03,1.032181567622308819e-03,1.760918389531337946e-02,1.470708467735261371e-02,9.863057944775880520e-03,1.870413732245680130e-03,6.477967364037677880e-03,3.145523481121417666e-04,1.047836556100658267e-03,1.076399158562321365e-02,1.364756382197086261e-02,2.786849756421772104e-03,1.017512101865961777e-02,1.464691689190767386e-02,1.599957672808523940e-02,4.952973379563170126e-06,2.258819893892920205e-03
8.203419327277599107e-03,2.507903797217796854e-02,1.055726337928248812e-02,3.548975634401879773e-03,1.441478962940034685e-02,1.996785689257308052e-02,1.907427440300243221e-02,2.043484606802603923e-02,1.371275276784567239e-02,1.572765582549986996e-02,1.202519060411506510e-02,1.430671322168879968e-02,1.514532794436673248e-02,2.025774524848376196e-02,9.499036845918185090e-03,8.618016018375753221e-03,2.336593355988814125e-02,1.944518326116819601e-02,1.742804885897148576e-02,4.217410418021214427e-03,2.494777213445488126e-02,2.577236154656573248e-03,2.114386144481715177e-02,2.088100416733837394e-02,5.106904642266317171e-03,2.181955670320753077e-02,2.199572492255752812e-02,1.638809441538601960e-02,2.602373444476357642e-02,2.975716375444911396e-02,1.457146224682000744e-02,2.241294755923775583e-02,1.485134515342363161e-02,6.179899370549464359e-03,2.184186659824518748e-02,2.089488843906244647e-02,2.596901635218903243e-02,4.910692597680616292e-03,1.663550696004842053e-03,5.574506529084052517e-03,1.157870981945476919e-02,5.086572404268263972e-03,2.699531244147602288e-02,7.333375854465722619e-03,7.874176121209478310e-03,2.104759687704513965e-02,2.322026911542577829e-02,5.845955446042712216e-03,9.988061627569454204e-03,2.103775632152212090e-03,1.636780165818883109e-02,2.340948726436637220e-02,1.135694516453961134e-02,1.828592579086180461e-02,1.175026434593734459e-02,2.672478515918885744e-02,2.302324750884411630e-02,2.389393539325367077e-02,1.616921978062927159e-02,1.467108704650255113e-02,1.394675291108779178e-02,3.799373051150361277e-03,2.273217340776041706e-02,8.160767157236091746e-04,1.445722374174254928e-02,3.218950936910469716e-03,1.040509893974787131e-02,1.770281641144622400e-02,1.315402419823993516e-02,2.748420309648876014e-02,2.606918789624394078e-02,1.719655697826268440e-02,2.426106961471407621e-03,1.162307270535950336e-02,1.789291471331100336e-02,2.315258010518166792e-02,1.972712116743549973e-02,1.656491566518045102e-03,1.523812360646186435e-02,1.642447775014411332e-02,5.726000896394455378e-03,2.212807748303154132e-02,2.084491316646839426e-02,2.437629169226894835e-02,1.134545921175474266e-02,2.286405378876110381e-02,2.561625522559114396e-02,2.681453910099849611e-02,2.141562858601258473e-02,2.175045181851243889e-02
2.673848983734386162e-02,3.909277919683006725e-02,5.500958152084719187e-03,1.531076925356918660e-02,1.025499573290067357e-02,2.087719859548434198e-03,2.423506246131529838e-03,2.599228926223378158e-02,1.413490461964735274e-02,2.974942565014159282e-02,3.509982259631521523e-02,2.957819507378837975e-02,9.412748651136743777e-03,3.824911497526137932e-02,3.030917586147181472e-02,2.033262254557339013e-02,2.192834931709915225e-03,2.761155772544800213e-02,3.077155601136576796e-02,2.709663013169573073e-02,2.067518892288781537e-02,4.213709708183211236e-03,2.607669202938892386e-02,1.659871385385351325e-02,2.469762602821478498e-02,2.019285081784819719e-02,3.917746824795219351e-02,1.875500584984091806e-02,1.248890954438582057e-02,3.675376828249284772e-02,2.215980608642994718e-02,2.911515880148225766e-02,5.284213372321969540e-03,3.375701863099986322e-02,1.608506798103482086e-02,4.063513688367883028e-03,1.019540607309955133e-02,1.040837078869960228e-02,1.849872223192009987e-02,1.385816503205328405e-02,3.758798513141330122e-02,3.373519371227061414e-02,7.631438446854012930e-03,1.747329419243689314e-02,1.147769059484568879e-02,1.570719955111061009e-02,3.795759567995397182e-02,3.802113344593903432e-02,3.910417503093283065e-02,2.962624477211753954e-02,2.325620816646948794e-02,3.207411649350556948e-02,1.680766286939065768e-02,3.976408706578518637e-02,2.703664789668798821e-02,8.502169009114950507e-03,1.520575553387963456e-02,1.423333673854107820e-02,2.890138054429162995e-02,2.748247917238917648e-02,5.996142243823041063e-03,7.384906256712192411e-03,1.042185414189537168e-02,1.200063976822046859e-02,3.599732128524758129e-02,2.736997445028650777e-03,2.943981925633789090e-02,8.503753620783432651e-03,1.481752506953800189e-02,7.509012347107184814e-03,2.126237912393679971e-02,1.450534389220375746e-02,1.131043613036759876e-02,9.944569181333437740e-04,3.589827739639230020e-02,2.481425598015441630e-02,2.192435965860294045e-02,2.523895364137585320e-02,2.681267488623177014e-02,1.922596690029208105e-02,1.044628513195113538e-02,3.260033712840481462e-02,1.885926542549936843e-02,3.029602253229743067e-02,1.729352224585899156e-02,2.796985686112124503e-02,1.846813653049640723e-03,3.709653711541215093e-02,5.580985305512540726e-03,2.287635267063359637e-02
2.917505704164955263e-02,1.095960356199846171e-02,8.418584629353347004e-03,1.442362440403220647e-02,2.397111533680085921e-02,4.516426838002091798e-03,2.180038970096484507e-02,3.457900165288122895e-04,2.257851527871032951e-02,1.569736884178158601e-03,2.117590073095819425e-02,1.490919062317839355e-02,7.310012780761782980e-04,2.510435079998292116e-02,3.018071785085275210e-02,1.774864192331786564e-02,2.710980711590449052e-02,1.172147721678352267e-02,3.028688099134871706e-02,3.238793075834788676e-02,1.785636080370537476e-02,1.471893007748545715e-02,1.377209531647633628e-02,1.040765898263493541e-02,1.933819938554319842e-02,2.616757349997075530e-02,5.864060158613837274e-03,2.605911810921116012e-02,3.129005466631699234e-02,2.235013289464094985e-02,3.346190236279881353e-02,2.137472056790370057e-04,1.300283304997612924e-02,2.091964531222662623e-03,3.214838544263508204e-03,2.616155984253249259e-02,2.247498812688152395e-02,1.090269188483996080e-02,3.229822717788326941e-02,2.622015794844395967e-02,1.884128980752478380e-02,1.073822958571834726e-02,1.827197394731876201e-02,1.705224043440901199e-02,1.249210653856425331e-02,3.233543780037739790e-02,3.232964087025251565e-02,3.385412499567230088e-02,2.370136901986374944e-02,2.742059054460731574e-02,2.317938871781406035e-02,9.437616815117736563e-03,2.807613880001153146e-03,2.226881793694164210e-02,2.435972864429833754e-02,2.267887598103253757e-02,1.495031019486459459e-02,2.254169355411022452e-02,1.259987144514626220e-02,2.274817492744803799e-02,1.798370233327747925e-02,2.971676009310101133e-02,2.552978002353293099e-02,2.177270836798603313e-03,3.308231206667980318e-02,1.473916970766252395e-02,2.938188204075517507e-02,2.185194340026969800e-02,1.923418695472703388e-02,7.645629533352566246e-03,1.896034439800723531e-02,3.640216598533661807e-02,5.635755040610794346e-03,1.972191877183989556e-02,9.429094158304384202e-03,1.436151336873427685e-02,7.932783526153359271e-03,5.731649090598148677e-04,8.849114138948862771e-03,2.009017564087424651e-04,1.721149345405705369e-02,1.699497633982960387e-02,5.998084673150344374e-03,2.982616689210696934e-02,3.041666949644384124e-02,1.778050515708711962e-02,4.917657460700081140e-03,6.488891333170777528e-03,1.528158273484972289e-02,1.384230269470817891e-02
1.083979601137036869e-02,1.788673385034215838e-03,3.369694027142702050e-03,4.443729509801336991e-03,1.163110563828132805e-02,1.405665874081721452e-03,2.901587903534926741e-03,1.180946360649742961e-02,1.445515319448056717e-02,1.253090440058953620e-02,1.040637911393058404e-02,1.679186141794041659e-02,7.632218357411815063e-03,4.076255594068637148e-03,1.547404224654089742e-02,3.833260033427310191e-03,9.969664633429327696e-03,1.011486611609270676e-02,1.190382066091098985e-02,1.028123472715496492e-02,1.171286062658269053e-02,2.500319565775751857e-04,4.915273362450571677e-03,2.502969018581182995e-04,1.654301851905706083e-02,7.967429189737649034e-03,6.326625171668195068e-03,1.523285962403846637e-02,1.715639473654303679e-02,6.473559427550624502e-03,1.008524672673234701e-02,1.505305684593446700e-02,1.133637431123283440e-02,7.252984403457316464e-04,1.284935411371127857e-02,1.666249706986966395e-02,1.375843600486625733e-02,5.722740291591420746e-03,8.392320353708205075e-03,8.529482830939400309e-03,1.493943706261183224e-02,1.813379463534466052e-02,1.097194405365030205e-02,1.534250939111437943e-02,1.636906345613997962e-02,1.422671825660366991e-02,4.777264018729745002e-03,5.252395683863363487e-03,1.072987185117477670e-02,1.707950603636886402e-02,7.603790259134054520e-03,1.128770875713053928e-02,1.141521572358799187e-03,1.728317653551551467e-03,8.839031314023438127e-03,3.358396295464066445e-03,1.525348142975526365e-02,5.134303139607532783e-03,1.086532593351693596e-02,1.431956791753103038e-02,3.289795793965979639e-03,1.447565383793323127e-02,2.526260519725855892e-03,5.150472742163943705e-03,9.825108473155682101e-03,8.665203046456461736e-03,7.005902678601324922e-03,1.332133736401578186e-02,7.826093405209389592e-03,2.417742852160241311e-03,8.658303285819997017e-03,1.064423826928812510e-02,6.870891573586575436e-03,1.250785991937485714e-02,5.270061027737124593e-03,2.092444303943270453e-03,9.782639105088102374e-03,3.628214364701315420e-03,7.800586213880411623e-03,1.934227142021920087e-02,7.720385216193756221e-03,1.485127318836874932e-02,1.366671950021361784e-02,9.269535703357052042e-03,6.692447586239170729e-03,1.597654750953431471e-02,1.171213622410874865e-02,1.866426694420205909e-02,1.787482913105900096e-03,1.410393910725067645e-03
9.371007562081225956e-03,2.275684225541584754e-02,2.976313158808548479e-02,2.294309237727304093e-02,1.268365058635578281e-02,4.110918050384756994e-02,1.228526709086918793e-02,4.463758638737524292e-02,2.861952774254298984e-04,2.079681133382289132e-02,2.543964297920649209e-02,4.794425543275742524e-02,2.124177034102525674e-02,2.244162767298344546e-02,9.636121396234305012e-03,3.228169424896375206e-02,9.763870663326805824e-03,4.298229561960434375e-02,1.424803608115740063e-02,3.500565359195101367e-02,2.694624165876077435e-02,2.360983542138138727e-02,2.217332187772721661e-02,7.004565775393423871e-03,6.057283724506180205e-04,3.753234598254896748e-02,4.530638035760672228e-02,1.033589817077073744e-02,4.109871677218026459e-02,3.856513104702667671e-02,4.179499217894037250e-02,2.543589157585950805e-02,4.314390265654205470e-02,6.014255056888214226e-03,2.566291601541535045e-02,1.798023340245799226e-02,9.853081352091147549e-03,1.299996447473421649e-02,1.882270676325482894e-02,9.527070420976634091e-03,1.039090748093779784e-02,9.266760658713062149e-03,1.892939614809610246e-02,1.304383586502994496e-03,8.564421334462507182e-03,1.731131586590449467e-02,3.509295338513990226e-02,5.552603865517156782e-03,4.415842391498788627e-02,1.759035014903749181e-02,4.198478502526956785e-02,2.747682978118257124e-02,4.421431001550571449e-02,4.257721924615531089e-02,2.659429383663033681e-03,1.112891163035338062e-02,2.862689790129495024e-02,3.762098411789581431e-02,4.287398841072124350e-02,3.075734323394143863e-02,3.840663123682850483e-02,3.425702833103373701e-02,1.305102896796417507e-02,4.659233283622330607e-02,1.148452677548374677e-02,4.157330735928242010e-02,3.604194941045636008e-02,4.550312555082326391e-03,2.395679874901683951e-02,9.801182445186356826e-03,4.904378976474969495e-03,3.086149977208489312e-02,4.519114109678614571e-02,7.338796454604322797e-03,4.678736507652632784e-03,2.313888394968996454e-02,3.045005037975504619e-03,4.505492792183110606e-02,6.253951081954472503e-03,3.941819181350268708e-02,1.298512134952312450e-02,3.329184623664840220e-02,4.824624345823166557e-03,1.356333510792199918e-03,1.400688044819656600e-02,4.754859875160030031e-02,4.785925544920924951e-02,4.320904567180871431e-02,2.024306695917333157e-02,1.674801700380737631e-03
